episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
287,0.06871947673600004,1124.5366027355194,-0.07316209131834037,-100,100,0.04459739163787505,-100,100
288,0.054975581388800036,1126.651602268219,0.035748093263418816,-1.282947053846164,100,-0.14738989786387932,-100,10
289,0.043980465111040035,1130.9886021614075,-0.07025965298182409,-100,100,0.08406268634130663,-100,100
290,0.03518437208883203,1133.100605726242,0.06624911033307787,-1.191419627305664,100,-0.11010447066676385,-100,100
291,0.028147497671065627,1137.3687665462494,-0.09075244998323706,-100,100,0.12248284376725127,-100,100
292,0.022517998136852502,1140.6437673568726,-0.10172134498756713,-100,100,0.10129564230700328,-100,100
293,0.018014398509482003,1144.4377584457397,-0.08657383761270032,-100,100,0.02126789673442058,-100,100
294,0.014411518807585602,1150.5888411998749,-0.0630350183610212,-100,100,0.11198300303365977,-100,100
295,0.011529215046068483,1156.0388560295105,-0.06963538746311441,-100,100,0.09195129506558798,-100,100
296,1,1159.6365015506744,-0.08316149805604967,-100,100,-0.056627308523956955,-100,10
297,0.8,1164.4902040958405,-0.07231977939290665,-100,100,-0.029855220872009033,-100,100
298,0.6400000000000001,1167.6062054634094,-0.09223334160203253,-100,100,-0.1023084903494914,-100,10
299,0.5120000000000001,1172.4732060432434,-0.056977774590711135,-100,100,0.021314945280625414,-100,100
300,0.40960000000000013,1175.5862057209015,-0.03864609383143672,-100,100,-0.08785697561300798,-100,100
301,0.32768000000000014,1179.6678912639618,-0.08073510450506727,-100,100,0.17024298700854973,-100,100
302,0.2621440000000001,1189.4957439899445,-0.042693099868159494,-100,100,0.1599966012695895,-100,100
303,0.2097152000000001,1191.0369131565094,0.06341267006364362,-1.498413574160284,100,-0.31832633577390507,-100,10
304,0.1677721600000001,1193.0927217006683,-0.014766529397086755,-100,100,-0.2966146972514654,-100,10
305,0.13421772800000006,1198.3344252109528,-0.06161587463490407,-100,100,0.07631127350723399,-100,100
306,0.10737418240000006,1204.7841293811798,-0.06672156521188966,-100,100,0.018734929183985144,-100,100
307,0.08589934592000005,1206.1211264133453,0.08139346969917959,-1.4100271028135767,100,-0.3685238423257465,-100,10
308,0.06871947673600004,1218.2162916660309,-0.061413604756994374,-100,100,0.13198368464137752,-100,100
309,0.054975581388800036,1220.010416507721,0.06277155981701275,-1.1137092073627741,100,-0.2888956432980419,-100,10
310,0.043980465111040035,1223.4584031105042,-0.07911178243808147,-100,100,0.12704752888105988,-100,100
311,0.03518437208883203,1226.9244048595428,-0.06644556187506179,-100,100,-0.11803208740162842,-100,100
312,0.028147497671065627,1229.612408399582,-0.054655573608549946,-100,100,-0.17514329047794236,-100,10
313,0.022517998136852502,1233.5994038581848,-0.07128306305451203,-100,100,0.13854014499137732,-100,100
314,0.018014398509482003,1241.962028503418,-0.0506498554797832,-100,100,0.10065312847910093,-100,100
315,0.014411518807585602,1247.1010286808014,-0.0646606897059125,-100,100,0.09246254372164148,-100,100
316,0.011529215046068483,1251.303433895111,-0.07666753992870928,-100,100,-0.06666254536677232,-100,100
317,1,1255.398434638977,-0.07960206681979784,-100,10,-0.021217319392414554,-100,100
318,0.8,1256.8244497776031,0.07430289138387253,-1.308946237811964,100,-0.4065311298343611,-100,10
319,0.6400000000000001,1258.1154499053955,0.04590328742323743,-0.9,100,-0.43341784507456965,-100,10
320,0.5120000000000001,1261.0014486312866,-0.088312480118148,-100,100,-0.11830957831161709,-100,10
321,0.40960000000000013,1265.5364665985107,-0.06853572421751647,-100,100,0.018484417184809494,-100,100
322,0.32768000000000014,1267.363466501236,0.011147582160177335,-100,100,-0.299349059722732,-100,10
323,0.2621440000000001,1271.6684665679932,-0.08271540578142697,-100,10,0.039778093502704205,-100,100
324,0.2097152000000001,1275.9877002239227,-0.08492558695103819,-100,100,-0.00480790316191959,-100,100
325,0.1677721600000001,1282.5929627418518,-0.07050202599827429,-100,100,0.18771069151098607,-100,100
326,0.13421772800000006,1285.557968378067,-0.003050516497047625,-100,100,-0.09350699860091695,-100,100
327,0.10737418240000006,1294.4121007919312,-0.06939303852406559,-100,10,0.14571526089241585,-100,100
328,0.08589934592000005,1299.767187833786,-0.06550574629702612,-100,100,0.16110046603070222,-100,100
329,0.06871947673600004,1302.2651903629303,-0.0036960060620771424,-100,10,-0.10897063442404727,-100,100
330,0.054975581388800036,1307.1423835754395,-0.07192241119984032,-100,10,0.11877421602765052,-100,100
331,0.043980465111040035,1309.5337736606598,-0.014147594365248473,-100,100,-0.2838760265630558,-100,10
332,0.03518437208883203,1314.0277726650238,-0.03797818519703919,-100,100,-0.020047098421499487,-100,100
333,0.028147497671065627,1317.8927733898163,-0.07339663253512647,-100,100,-0.10873606709867471,-100,100
334,0.022517998136852502,1319.5657739639282,0.05220620183945833,-1.9,100,-0.24757853086762086,-100,10
335,0.018014398509482003,1321.9467747211456,0.034549115274513764,-0.5,100,-0.09561656146952094,-100,100
336,0.014411518807585602,1326.8070964813232,-0.0747146050516487,-100,100,0.1635602036016973,-100,100
337,0.011529215046068483,1332.5760684013367,-0.08185150153282973,-100,10,0.027141021121210473,-100,100
338,1,1335.5013628005981,-0.06408787955405226,-100,100,-0.1712470734598069,-100,10
339,0.8,1341.0040798187256,-0.054829542074707374,-100,100,0.007262844088513102,-100,100
340,0.6400000000000001,1344.9506928920746,-0.07530063803326632,-100,100,0.010205581837324005,-100,100
341,0.5120000000000001,1347.8974182605743,-0.08871773777988168,-100,100,0.024858448746662525,-100,100
342,0.40960000000000013,1353.7008519172668,-0.07895273089203358,-100,10,0.08624060779841439,-100,100
343,0.32768000000000014,1358.341471195221,-0.07697743982352058,-100,100,0.13596344590746437,-100,100
344,0.2621440000000001,1362.7815475463867,-0.06780533235744843,-100,100,0.11922376948256688,-100,100
345,0.2097152000000001,1363.9555354118347,0.04988793018585235,-0.19303556877352834,100,-0.3479425020728476,-100,10
346,0.1677721600000001,1365.5365476608276,0.03559416282866637,-1.0269949154158045,100,-0.2733050240611127,-100,10
347,0.13421772800000006,1369.4005477428436,-0.08148322170178712,-100,100,0.021622394669128932,-100,100
348,0.10737418240000006,1372.7305371761322,-0.07418176342107095,-100,100,0.005189740939126326,-100,100
349,0.08589934592000005,1376.862150669098,-0.07399037513372414,-100,100,0.017192218684387865,-100,100
350,0.06871947673600004,1383.8937859535217,-0.05943357634139092,-100,100,0.1334539402148782,-100,100
351,0.054975581388800036,1386.6557848453522,-0.03048162737871848,-100,100,-0.13861193449727519,-100,100
352,0.043980465111040035,1392.8230950832367,-0.06662832642989228,-100,100,0.08354412929060072,-100,100
353,0.03518437208883203,1396.826504945755,-0.07685166370605351,-100,100,-0.03580661251781066,-100,100
354,0.028147497671065627,1399.9953892230988,-0.079886343327973,-100,100,-0.09177682152313443,-100,100
355,0.022517998136852502,1407.0282154083252,-0.07212571944973563,-100,10,0.13652399766777484,-100,100
356,0.018014398509482003,1408.9752027988434,0.03411000423193725,-1.006153266129473,100,-0.21311910255995953,-100,100
357,0.014411518807585602,1410.0655846595764,0.08536583525189709,-1.8,100,-0.5653768761788842,-100,10
358,0.011529215046068483,1414.4539651870728,-0.07332840894972037,-100,100,-0.007479283268528563,-100,100
359,1,1417.2340438365936,-0.003809793659870809,-100,100,-0.08997155785621022,-100,100
360,0.8,1422.5181159973145,-0.07094318236330291,-100,10,0.006002417066493415,-100,100
361,0.6400000000000001,1426.455115556717,-0.05974644758709802,-100,100,-0.07514194984730597,-100,100
362,0.5120000000000001,1431.7131052017212,-0.08412430521307564,-100,10,0.10278866217973755,-100,100
363,0.40960000000000013,1436.1573433876038,-0.07988425101011498,-100,100,-0.012195583130945986,-100,100
364,0.32768000000000014,1441.175509929657,-0.07996212956164575,-100,10,0.1481573865576528,-100,100
365,0.2621440000000001,1441.8335101604462,0.24301758426616035,-1.8114112883205382,100,-1.0936722828630878,-100,10
366,0.2097152000000001,1446.0855100154877,-0.06821151432702435,-100,100,0.05996795528626929,-100,100
367,0.1677721600000001,1519.5585300922394,0.005890439988312166,-100,100,0.08669616328487821,-100,100
368,0.13421772800000006,1524.8910911083221,-0.0910346546083549,-100,100,-0.06127935106386542,-100,100
369,0.10737418240000006,1528.953040599823,-0.08124770990900866,-100,100,-0.0006149224490308574,-100,100
370,0.08589934592000005,1530.6880378723145,0.00847959326495889,-100,100,-0.32060026335926417,-100,100
371,0.06871947673600004,1532.691966533661,0.010608550675295815,-100,100,-0.20220411102306346,-100,100
372,0.054975581388800036,1538.1631047725677,-0.07171902698085966,-100,10,0.12242041305953648,-100,100
373,0.043980465111040035,1540.270182609558,0.03326891277360941,-1.7199560340100817,100,-0.15909310112578393,-100,100
374,0.03518437208883203,1544.4088418483734,-0.08858238419543386,-100,100,-5.823925976840962e-05,-100,10
375,0.028147497671065627,1547.954840183258,-0.05774902462132661,-100,100,-0.13883891930681183,-100,10
376,0.022517998136852502,1552.4448676109314,-0.0793271965483309,-100,10,-0.0017497683089630666,-100,100
377,0.018014398509482003,1554.117865562439,0.036176192660300845,-0.7,100,-0.2941332804491677,-100,10
378,0.014411518807585602,1557.9267046451569,-0.07907918270037073,-100,100,-0.09687369264783612,-100,100
379,0.011529215046068483,1562.4981520175934,-0.06633636094073837,-100,100,-0.058268927497735656,-100,100
380,1,1567.1176271438599,-0.08299552804935335,-100,10,-0.03350865041370625,-100,10
381,0.8,1571.5056807994843,-0.07484219368452216,-100,100,0.013752030498785055,-100,100
382,0.6400000000000001,1575.677449464798,-0.07089055872380895,-100,100,0.011681441435900181,-100,100
383,0.5120000000000001,1579.6494495868683,-0.08425679127230852,-100,100,-0.037750064775518816,-100,100
384,0.40960000000000013,1610.6659259796143,-0.02424797960280548,-100,100,0.08445085974450121,-100,100
385,0.32768000000000014,1616.2307198047638,-0.08367573722124015,-100,100,-0.0559434762512512,-100,10
386,0.2621440000000001,1618.6826643943787,-0.004953232141004271,-100,100,-0.10783841636338021,-100,100
387,0.2097152000000001,1623.3811738491058,-0.07794825831624307,-100,10,0.04531728495924696,-100,100
388,0.1677721600000001,1625.5991742610931,0.010772124821206944,-100,100,-0.1724048217532117,-100,10
389,0.13421772800000006,1627.2501742839813,0.03328914390822468,-1.0880936100709238,100,-0.26793838525145025,-100,10
390,0.10737418240000006,1630.2741742134094,-0.0124709843864249,-100,10,-0.0706425599571775,-100,100
391,0.08589934592000005,1631.6471738815308,0.06137155148128315,-2.0,100,-0.4382938629486542,-100,10
392,0.06871947673600004,1633.389788866043,0.051550717306708224,-0.8877066249917462,100,-0.24024393305649483,-100,10
393,0.054975581388800036,1634.7367889881134,0.035742785200758256,-0.5554483698102937,100,-0.37417536728251416,-100,10
394,0.043980465111040035,1636.524789094925,0.07371979824348439,-1.7,100,-0.37313906549666087,-100,10
395,0.03518437208883203,1639.966768026352,-0.04207880508290257,-100,10,-0.08542161290891605,-100,100
396,0.028147497671065627,1643.1846203804016,-0.0839922381232987,-100,100,-0.07295294332557134,-100,100
397,0.022517998136852502,1645.1996207237244,-0.03091832074282034,-100,100,-0.22551106984900066,-100,10
398,0.018014398509482003,1651.1140954494476,-0.058619443481996936,-100,10,0.09806772112036209,-100,100
399,0.014411518807585602,1652.51309633255,0.06039522871971942,-1.8,100,-0.4665748941552134,-100,10
400,0.011529215046068483,1655.644116640091,-0.010910961431950014,-100,100,-0.06776728717307447,-100,100
401,1,1659.5035021305084,-0.08495574057061003,-100,100,-0.02680875910952267,-100,10
402,0.8,1661.8044979572296,0.029372274588308094,-0.55503564215911,100,-0.1442153334046252,-100,10
403,0.6400000000000001,1664.7804980278015,-0.08203150090482957,-100,100,-0.1495334090378507,-100,10
404,0.5120000000000001,1667.9408822059631,-0.034381884657987756,-100,100,-0.10385572190533426,-100,100
405,0.40960000000000013,1671.3912553787231,-0.08517446091659227,-100,100,-0.0913098858953315,-100,100
406,0.32768000000000014,1672.403255224228,0.11778905104772586,-0.8442317746938193,100,-0.5072022497996194,-100,10
407,0.2621440000000001,1675.2793843746185,-0.026130921620158284,-100,100,-0.21609041841530274,-100,100
408,0.2097152000000001,1690.0397539138794,-0.04986951124127846,-100,100,0.10818125841586763,-100,100
409,0.1677721600000001,1691.2368528842926,0.1048185973495751,-1.7982326193407188,100,-0.5519836605335339,-100,10
410,0.13421772800000006,1694.2672364711761,-0.08099777745119544,-100,100,-0.14318406401449082,-100,10
411,0.10737418240000006,1698.8224647045135,-0.07467363829911491,-100,100,0.02360355772703571,-100,100
412,0.08589934592000005,1702.213485956192,-0.08405767830083048,-100,100,-0.14347593065053937,-100,100
413,0.06871947673600004,1706.7944860458374,-0.08703631371676823,-100,100,0.021899050716731556,-100,100
414,0.054975581388800036,1708.128499031067,0.09416423979475459,-1.7,100,-0.44962520787175936,-100,10
415,0.043980465111040035,1711.662880897522,-0.07103630341785967,-100,100,-0.07974811418550254,-100,100
416,0.03518437208883203,1712.6448810100555,0.12608986110079554,-1.3,100,-0.5443178769694454,-100,10
417,0.028147497671065627,1714.4168539047241,0.037652706379722935,-1.6724145078384496,100,-0.23716849738331947,-100,100
418,0.022517998136852502,1717.3172419071198,-0.008534497715547531,-100,100,-0.09288663211150962,-100,100
419,0.018014398509482003,1719.5252032279968,0.015610110876148234,-100,100,-0.2550994306292614,-100,100
420,0.014411518807585602,1720.495207309723,0.11214815239690806,-0.38150472718445305,100,-0.9778813931742474,-100,10
421,0.011529215046068483,1721.4482026100159,0.12248758508635071,-1.6,100,-0.5832965445553524,-100,10
422,1,1724.4264726638794,-0.04097717202601889,-100,100,-0.1262656754315706,-100,10
423,0.8,1727.575471162796,-0.0907299913986988,-100,100,-0.07841452792742662,-100,100
424,0.6400000000000001,1731.6972315311432,-0.08341830824252677,-100,100,0.03651059434947151,-100,100
425,0.5120000000000001,1735.8467411994934,-0.06564328796299161,-100,100,-0.06627171800055505,-100,100
426,0.40960000000000013,1736.6507415771484,0.10811738556017686,-0.9,100,-0.6971104229613092,-100,10
427,0.32768000000000014,1737.5476019382477,0.06575204295444426,-0.9314217762675927,100,-0.4274448208485175,-100,10
428,0.2621440000000001,1740.2435925006866,-0.061517995272197715,-100,100,-0.16006999105256556,-100,100
429,0.2097152000000001,1741.4946022033691,0.10422619063840007,-0.8,100,-0.40803400230044684,-100,10
430,0.1677721600000001,1773.0478403568268,-0.010591369789648128,-100,100,0.10836184511491824,-100,100
431,0.13421772800000006,1777.2092418670654,-0.08030744206885884,-100,100,-0.07086147353352393,-100,10
432,0.10737418240000006,1787.713496208191,-0.08686904870291609,-100,10,0.11924841987412181,-100,100
433,0.08589934592000005,1789.1804950237274,0.09654796260880048,-1.2337328905061586,100,-0.6908726227362897,-100,10
434,0.06871947673600004,1794.4894933700562,-0.06793329446658991,-100,100,0.010689320309005577,-100,100
435,0.054975581388800036,1797.3154928684235,-0.09468199809229977,-100,100,-0.2044800622074803,-100,10
436,0.043980465111040035,1800.9664959907532,-0.07170820570084079,-100,100,0.0020219878435219986,-100,100
437,0.03518437208883203,1801.9424924850464,0.09957986065840589,-1.1208434030222172,100,-0.4947052467165735,-100,10
438,0.028147497671065627,1805.1104929447174,-0.07590177119801579,-100,100,-0.12576422346342989,-100,100
439,0.022517998136852502,1809.4424920082092,-0.08176092166448931,-100,100,0.030681066695046076,-100,100
440,0.018014398509482003,1810.9264924526215,0.0719629782211278,-0.4,100,-0.7139753900751005,-100,10
441,0.014411518807585602,1814.2424919605255,-0.0989938165441765,-100,100,-0.10567758733835456,-100,10
442,0.011529215046068483,1816.597734451294,-0.03273033910296749,-100,100,-0.2878771952372326,-100,10
443,1,1820.172779083252,-0.09470341971547679,-100,100,-0.025340955001044968,-100,10
444,0.8,1824.9227759838104,-0.08405257774287633,-100,100,0.012128228783644604,-100,100
445,0.6400000000000001,1828.6677768230438,-0.07865419622423156,-100,100,-0.028042060222857955,-100,100
446,0.5120000000000001,1830.0337677001953,0.056305778482287815,-0.4293199691272954,100,-0.2923320043469846,-100,10
