episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
284,0.058765830279503314,8382.69580245018,-0.06630925507900677,-100,100,-0.09650697611879618,-100,100
285,0.05817817197670828,8410.85007572174,-0.07938680536545305,-100,100,-0.1680189594084445,-100,10
286,0.057596390256941195,8447.592586517334,-0.07790077900779008,-100,100,-0.040180942578817366,-100,100
287,0.05702042635437178,8475.114704608917,-0.07973604619191642,-100,100,-0.1577368116143349,-100,10
288,0.05645022209082806,8499.130942344666,-0.026680006670001668,-100,100,-0.2880964964463834,-100,10
289,0.05588571986991978,8518.41053056717,0.02987622705932565,-100,100,-0.3236088931713534,-100,100
290,0.055326862671220584,8551.425196647644,-0.039469529523208084,-100,10,-0.08693469040078158,-100,100
291,0.05477359404450838,8587.934525251389,-0.07636710759579982,-100,100,-0.0741626298253081,-100,10
292,0.054225858104063294,8624.215957403183,-0.0776990185387132,-100,100,-0.03413847450433451,-100,100
293,0.05368359952302266,8635.067086935043,0.08513931888544891,-100,100,-0.571254348649883,-100,10
294,0.053146763527792434,8644.30609369278,0.14423076923076922,0.0,100,-0.4786365449312171,-100,10
295,0.052615295892514506,8682.11624288559,-0.009410657569697682,-100,100,-0.05442233103179169,-100,100
296,0.052089142933589364,8715.47241449356,-0.07780507780507781,-100,100,-0.09227271564354704,-100,10
297,0.05156825150425347,8765.549815177917,-0.07486048727371716,-100,10,0.18580160277967067,-100,100
298,0.051052568989210935,8822.175559520721,-0.06198830409356725,-100,100,0.027177734079468358,-100,100
299,0.05054204329931883,8858.65493440628,-0.07334019557385486,-100,100,-0.08992832424870013,-100,100
300,0.05003662286632564,8870.130811929703,0.08540660972892684,-100,100,-0.5328346042009592,-100,10
301,0.04953625663766238,8895.011788606644,0.005377307761247535,-100,100,-0.2199176340603681,-100,10
302,0.04904089407128576,8919.326521396637,-0.029619878229389503,-100,100,-0.18571537226341378,-100,100
303,0.0485504851305729,8969.070572137833,-0.06099706744868035,-100,10,0.03265866179449234,-100,100
304,0.048064980279267165,9002.278787136078,-0.08510024520409636,-100,100,0.04470925102489813,-100,100
305,0.04758433047647449,9032.289893865585,-0.08365786816673879,-100,100,-0.054780210250497445,-100,10
306,0.04710848717170975,9072.689320802689,-0.10454783063251437,-100,100,0.09584622981443602,-100,100
307,0.04663740229999265,9117.955778837204,-0.0676007866273353,-100,100,-0.0033571466887756334,-100,100
308,0.04617102827699272,9173.420503377914,-0.07223010447568683,-100,100,-0.004784759415271226,-100,100
309,0.045709317994222794,9202.238454818726,-0.06386227960571984,-100,100,-0.1297052387499408,-100,10
310,0.04525222481428057,9243.990890264511,-0.08227482678983834,-100,100,0.034691947407195244,-100,100
311,0.04479970256613776,9275.103019952774,-0.07598371777476255,-100,100,-0.09626844408577827,-100,10
312,0.04435170554047638,9302.159316301346,-0.04148740012292563,-100,100,-0.15578069468018085,-100,100
313,0.043908188485071616,9334.893997430801,-0.08845508616745462,-100,100,-0.0026193553061493948,-100,10
314,0.0434691066002209,9368.337442874908,-0.08375451263537906,-100,100,-0.077260353460745,-100,100
315,0.04303441553421869,9406.362302064896,-0.08233424815831288,-100,100,-0.016919256399259796,-100,100
316,0.0426040713788765,9446.306906223297,-0.08104196816208394,-100,10,0.09639678332046674,-100,100
317,0.04217803066508773,9482.203516483307,-0.0899390243902439,-100,100,0.04841735517686601,-100,100
318,0.04175625035843686,9510.356006860733,-0.07890082981907223,-100,100,-0.17724237320452854,-100,10
319,0.041338687854852486,9530.653208494186,-0.010972933430870519,-100,100,-0.32723437143833883,-100,0.12499121122676815
320,0.04092530097630396,9558.861499071121,-0.08880028996013048,-100,100,-0.1352993665367254,-100,10
321,0.040516047966540916,9592.598445892334,-0.07582938388625593,-100,100,-0.06791754970648152,-100,10
322,0.04011088748687551,9606.193534851074,0.0052397170552790145,-100,100,-0.4220981663376693,-100,10
323,0.03970977861200675,9644.482305526733,-0.0832018361784536,-100,100,0.08678388830315337,-100,100
324,0.03931268082588668,9685.164901018143,-0.04350118639599262,-100,100,-0.05398280662097108,-100,100
325,0.03891955401762781,9704.547509908676,0.010096930533117932,-100,100,-0.22501299510870126,-100,10
326,0.03853035847745153,9730.055340528488,-0.0777308059457248,-100,100,-0.18529518472317333,-100,10
327,0.03814505489267701,9786.375092744827,-0.07312379730596537,-100,100,0.07622499390813292,-100,100
328,0.03776360434375024,9826.745969772339,-0.1021291327678726,-100,10,0.06307543287797,-100,100
329,0.03738596830031274,9864.38283610344,-0.08692999847491231,-100,10,0.021877166317946447,-100,100
330,0.03701210861730961,9890.085525751114,-0.04142106101640911,-100,100,-0.1657256221034984,-100,10
331,0.03664198753113651,9923.872517108917,-0.07895453307922679,-100,100,-0.07443919742603379,-100,100
332,0.036275567655825146,9957.151282787323,-0.0756234915526951,-100,10,-0.08327255193936299,-100,10
333,0.03591281197926689,10001.063457012177,-0.07078507078507079,-100,100,0.07077784961593053,-100,100
334,0.035553683859474224,10021.77201294899,0.003839508542906508,-100,100,-0.23863012824575744,-100,10
335,0.03519814702087948,10047.148625135422,-0.04270896888346553,-100,100,-0.2321919758049789,-100,10
336,0.03484616555067068,10081.161561727524,-0.08703618873110398,-100,10,-0.032556732927791945,-100,100
337,0.034497703895163975,10098.932529449463,0.006567425569176883,-100,100,-0.3462143839611844,-100,10
338,0.03415272685621234,10111.793240070343,0.00883912787271656,-100,100,-0.588784063951222,-100,10
339,0.03381119958765021,10178.23875284195,-0.0761593907248742,-100,100,0.10946062716203951,-100,100
340,0.03347308759177371,10237.181055307388,-0.06610356224752112,-100,100,0.06193001138093618,-100,100
341,0.03313835671585597,10260.66477060318,-0.0274858528698464,-100,100,-0.3142033786552232,-100,10
342,0.03280697314869741,10311.41999220848,-0.062053623697459315,-100,100,0.0918491476954436,-100,100
343,0.032478903417210436,10341.035612821579,-0.07751937984496124,-100,100,-0.12940960381387315,-100,10
344,0.032154114383038335,10369.805267095566,-0.06862044317369549,-100,100,-0.15966654234117117,-100,10
345,0.03183257323920795,10397.619088888168,-0.07876154263986963,-100,100,-0.21177911860825108,-100,10
346,0.03151424750681587,10430.804984807968,-0.08010862186014936,-100,100,-0.11012741090047456,-100,100
347,0.03119910503174771,10444.655536174774,0.08310249307479224,-100,100,-0.2717467917093059,-100,100
348,0.030887113981430233,10472.223539829254,-0.07886864291542017,-100,100,-0.21981062027847661,-100,10
349,0.03057824284161593,10503.022540569305,-0.05012996658002228,-100,10,-0.13356744379718324,-100,0.540362283023677
350,0.03027246041319977,10532.853208065033,-0.08744316194473592,-100,100,-0.14502063764922773,-100,10
351,0.029969735809067772,10564.089090824127,-0.06844506844506844,-100,100,-0.13056875169305615,-100,10
352,0.029670038450977095,10575.1762611866,0.04868913857677903,-100,100,-0.532850333694792,-100,10
353,0.029373338066467324,10582.847660064697,0.18615474112856312,-100,100,-0.5014110118763002,-100,10
354,0.02907960468580265,10600.090215921402,0.026019080659150044,-100,100,-0.22309711480083774,-100,100
355,0.028788808638944622,10629.61758351326,-0.06422786931024853,-100,100,-0.14845691731309407,-100,10
356,0.028500920552555174,10657.49196767807,-0.09021406727828746,-100,100,-0.055013960739220394,-100,10
357,0.028215911347029624,10685.053692817688,-0.06460481099656358,-100,100,-0.20233042617025163,-100,10
358,0.027933752233559327,10721.40180850029,-0.06925740669488265,-100,10,-0.03920489576216783,-100,100
359,0.027654414711223735,10748.877224683762,-0.07923497267759563,-100,100,-0.1605828929972043,-100,100
360,0.027377870564111496,10778.977052688599,-0.07750883872722328,-100,100,-0.12251949045123267,-100,10
361,0.027104091858470382,10804.738756895065,-0.0720487714760761,-100,100,-0.15715593653280846,-100,0.10901742091373201
362,0.026833050939885677,10833.898093700409,-0.08801868151607688,-100,100,-0.13021819576522656,-100,10
363,0.02656472043048682,10863.994961738586,-0.11217049915872125,-100,0.0,-0.07077059895445896,-100,10
364,0.02629907322618195,10894.501435756683,-0.11115227862171174,-100,0.0,-0.09127976506563376,-100,10
365,0.026036082493920133,10924.040471792221,-0.08866820358219542,-100,100,-0.1270731632179438,-100,10
366,0.02577572166898093,10953.363975763321,-0.11202389843166542,-100,0.0,-0.052085123820727317,-100,10
367,0.025517964452291122,10983.538187265396,-0.11169024571854058,-100,0.0,-0.03711108581710357,-100,0.0968001267532419
368,0.02526278480776821,11013.783320188522,-0.11154489682097044,-100,0.0,-0.09154251030599372,-100,10
369,0.025010156959690527,11042.101610183716,-0.03536199516099014,-100,10,-0.12863670164968172,-100,0.7634164527562004
370,0.02476005539009362,11072.18672132492,-0.11219147344801796,-100,0.0,-0.03517961131330179,-100,10
371,0.024512454836192684,11100.77093911171,-0.025346652750857315,-100,100,-0.16696811037942413,-100,10
372,0.024267330287830756,11135.529407024384,-0.0832735104091888,-100,100,-0.032260833432877285,-100,10
373,0.024024656984952448,11166.605808019638,-0.08036739380022963,-100,10,-0.09555669349164994,-100,10
374,0.023784410415102923,11236.79210281372,-0.06963249516441006,-100,10,0.03048147565118051,-100,100
375,0.023546566310951894,11291.998093366623,-0.07090369988397577,-100,100,0.02760498007489132,-100,100
376,0.023311100647842375,11329.594091176987,-0.09004884004884005,-100,100,0.01480443819124675,-100,100
377,0.02307798964136395,11372.336209535599,-0.08311837202636858,-100,100,0.04448080238886579,-100,100
378,0.022847209744950314,11405.890329122543,-0.08330939385234128,-100,100,-0.08142098088986433,-100,10
379,0.02261873764750081,11416.57756948471,0.07787610619469026,-100,100,-0.5976745473768822,-100,100
380,0.022392550271025803,11446.946374893188,-0.11139992573338285,-100,0.0,-0.07042059634127727,-100,10
381,0.022168624768315544,11482.805182695389,-0.09551562247045492,-100,100,0.03481310989805481,-100,100
382,0.02194693852063239,11519.254365205765,-0.08462421113023523,-100,100,-0.0280636843455529,-100,100
383,0.021727469135426065,11552.679040908813,-0.07120605251446373,-100,100,-0.10367155581942071,-100,10
384,0.021510194444071803,11586.145005226135,-0.08048289738430583,-100,10,-0.030595322194506117,-100,100
385,0.021295092499631085,11620.765098810196,-0.08486766398158803,-100,100,-0.0021981688712638496,-100,100
386,0.021082141574634772,11660.061404705048,-0.08047133208794367,-100,10,-0.05152019784051861,-100,10
387,0.020871320158888425,11711.675718069077,-0.0832257138757354,-100,100,0.09672695538009589,-100,100
388,0.020662606957299542,11743.50250506401,-0.07579859231185707,-100,100,-0.09851081891240997,-100,10
389,0.020455980887726547,11766.271548986435,-0.013976240391334731,-100,100,-0.2849774640398145,-100,10
390,0.02025142107884928,11799.71098613739,-0.10230622507369516,-100,10,0.04326574264210228,-100,100
391,0.020048906868060788,11833.495496034622,-0.08168529664660361,-100,100,-0.03751088828308626,-100,10
392,0.01984841779938018,11870.981734991074,-0.09377526273241714,-100,10,-0.004499253672619216,-100,10
393,0.019649933621386378,11903.655721902847,-0.08944815039417829,-100,100,-0.03552100588097019,-100,100
394,0.019453434285172513,11940.232074022293,-0.08138206739006282,-100,100,-0.038826811939926036,-100,10
395,0.019258899942320787,11995.295895576477,-0.08304696449026346,-100,100,0.1347068249469028,-100,100
396,0.01906631094289758,12027.739495277405,-0.09539207760711399,-100,100,-0.009528620766373227,-100,10
397,0.018875647833468602,12062.44821357727,-0.10202317136434376,-100,10,0.07941753556948832,-100,100
398,0.018686891355133916,12090.397874355316,-0.07595280075952801,-100,100,-0.0840322115541229,-100,100
399,0.018500022441582577,12120.979039430618,-0.07412898443291327,-100,0.0,-0.11117425865741337,-100,0.70434772000574
400,0.01831502221716675,12151.495769262314,-0.11160714285714286,-100,0.0,-0.06852036915131408,-100,10
401,0.018131871994995084,12182.559925317764,-0.09293680297397769,-100,0.0,-0.11181090155603421,-100,0.46295495754013705
402,0.017950553275045134,12219.054689645767,-0.07215565004509727,-100,100,-0.012156868415023472,-100,100
403,0.017771047742294682,12252.700244903564,-0.0935031436401741,-100,10,-0.008391945197739508,-100,10
404,0.017593337264871736,12283.334566831589,-0.08965202856708707,-100,100,-0.023118616165277737,-100,10
405,0.01741740389222302,12316.888036727905,-0.037195462153617256,-100,0.0,-0.11198992062178187,-100,0.11214557231575983
406,0.01724322985330079,12344.817380428314,-0.11121408711770157,-100,0.0,-0.0908148584050747,-100,10
407,0.017070797554767782,12376.048300266266,-0.07412898443291327,-100,0.0,-0.11185851599796154,-100,0.6218565163820444
408,0.016900089579220106,12417.777057409286,-0.07443497090269319,-100,10,0.009768667226420719,-100,100
409,0.016731088683427906,12455.217895269394,-0.1021291327678726,-100,10,0.0837164292639205,-100,100
410,0.016563777796593626,12482.596181869507,0.0,0.0,0.0,-0.11159008933334413,-100,0.13295928204026253
411,0.016398140018627688,12512.202410697937,-0.09407948094079481,-100,10,-0.016228976322218428,-100,10
412,0.01623415861844141,12538.901270389557,-0.11160714285714286,-100,0.0,-0.07235196051264686,-100,10
413,0.016071817032256998,12565.422993659973,-0.11113169105389888,-100,0.0,-0.09097446910690311,-100,10
414,0.01591109886193443,12592.467900753021,-0.08851156069364162,-100,10,-0.10703187637991463,-100,10
415,0.015751987873315085,12622.009076595306,-0.08298755186721991,-100,100,0.020940857851119887,-100,100
416,0.015594467994581935,12653.348541736603,-0.08582463166928908,-100,100,-0.07503977694280235,-100,100
417,0.015438523314636115,12681.020545482635,-0.08420151277294134,-100,100,-0.15933989644509805,-100,10
418,0.015284138081489753,12721.730652809143,-0.0970873786407767,-100,100,0.0654255147955125,-100,100
419,0.015131296700674856,12756.580057382584,-0.08026372366346567,-100,10,-0.06481611349682292,-100,100
420,0.014979983733668108,12791.055350065231,-0.0815684029765312,-100,100,-0.07231519163813105,-100,10
421,0.014830183896331426,12821.274446725845,-0.08806559368357121,-100,100,0.026461876530595896,-100,100
422,0.014681882057368112,12855.619651317596,-0.0939575571035153,-100,10,0.06580298643909666,-100,100
423,0.01453506323679443,12886.807372808456,-0.022303648239604908,-100,10,-0.07269499178985515,-100,10
424,0.014389712604426485,12910.026293039322,-0.02672456990145315,-100,100,-0.24311173579252676,-100,10
425,0.01424581547838222,12947.990556716919,-0.08954317802397936,-100,100,0.018349914499584813,-100,100
426,0.014103357323598397,12984.183329582214,-0.08473359184259659,-100,100,-0.0548836448287537,-100,100
427,0.013962323750362413,13014.304504394531,-0.0844062947067239,-100,100,-0.13718870244860804,-100,10
428,0.013822700512858789,13042.853307008743,-0.08434596140100072,-100,100,-0.051004245790073933,-100,10
429,0.0136844735077302,13075.969111680984,-0.08646844660194175,-100,10,-0.048440417959192725,-100,10
430,0.013547628772652899,13106.654808998108,-0.09401847949424542,-100,10,0.015130531550999318,-100,100
431,0.01341215248492637,13137.165128231049,-0.0880388585306618,-100,100,0.028700038239822076,-100,100
432,0.013278030960077106,13165.70493888855,-0.09551562247045492,-100,100,-0.010969313506885344,-100,10
433,0.013145250650476335,13191.797035455704,-0.07150305377625503,-100,100,-0.13257126551433332,-100,10
434,0.01301379814397157,13222.333824157715,-0.09379042690815007,-100,10,0.014627861997990661,-100,100
435,0.012883660162531854,13256.973843097687,-0.08005718370264475,-100,10,0.040398981078352894,-100,100
436,0.012754823560906535,13288.401664972305,-0.09394233884029803,-100,10,-0.013169339804638098,-100,100
437,0.01262727532529747,13329.683925151825,-0.09523809523809523,-100,100,-0.024469835192636184,-100,100
438,0.012501002572044496,13371.52165722847,-0.10184705679268082,-100,10,-0.02383381731223355,-100,10
439,0.01237599254632405,13410.724630355835,-0.08797209161231609,-100,100,-0.0029810515587706285,-100,10
440,0.01225223262086081,13444.55016708374,-0.06925407589092483,-100,100,-0.06478498505548883,-100,100
441,0.012129710294652202,13476.842473745346,-0.10200553250345781,-100,10,0.05441183074334036,-100,100
442,0.01200841319170568,13507.458448410034,-0.09534583063994828,-100,100,0.010082515560242264,-100,100
