episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
1112,0.6400000000000001,1949.8361127376556,-0.09914426096653803,-100,10,-0.039511646965367915,-100,10
1113,0.5120000000000001,1991.7038583755493,-0.07818540563101216,-100,100,-0.1647007582868449,-100,10
1114,0.40960000000000013,2039.2938668727875,-0.08507897272028826,-100,100,-0.08966648321669965,-100,10
1115,0.32768000000000014,2090.2432243824005,-0.040350548132054576,-100,10,-0.11981946441818313,-100,10
1116,0.2621440000000001,2142.3369510173798,-0.11634380699240299,-100,0.7438826125436899,-0.028274817728679333,-100,10
1117,0.2097152000000001,2199.6650590896606,-0.08711608694709216,-100,10,-0.09963113237452076,-100,10
1118,0.1677721600000001,2257.2441437244415,-0.11353381030006252,-100,0.9240730660359477,-0.009514237425571753,-100,10
1119,0.13421772800000006,2312.645143032074,-0.11415858924330952,-100,0.5311719071958316,-0.024605048732257138,-100,10
1120,0.10737418240000006,2374.8513276576996,-0.08593294798016111,-100,10,-0.07610679617444578,-100,10
1121,0.08589934592000005,2437.0003323554993,-0.08939275821681414,-100,100,-0.023666541088185885,-100,10
1122,0.06871947673600004,2511.916326522827,-0.09779726684905542,-100,10,0.1291485178817869,-100,100
1123,0.054975581388800036,2588.2116651535034,-0.0749423368069443,-100,10,0.03257775472859378,-100,100
1124,0.043980465111040035,2634.424481153488,0.010574935219564392,-100,100,-0.19197838283959243,-100,10
1125,0.03518437208883203,2698.2034816741943,-0.0753692264873479,-100,100,-0.028122844154643493,-100,100
1126,0.028147497671065627,2748.4089789390564,-0.06561331819910768,-100,100,-0.2710682050370778,-100,10
1127,0.022517998136852502,2803.0965642929077,0.006793637395316675,-100,100,-0.18336651272085353,-100,100
1128,0.018014398509482003,2843.289932012558,0.07587052770349142,-1.7335437888598375,100,-0.3735439066151815,-100,10
1129,0.014411518807585602,2904.861278772354,-0.07717966291711045,-100,100,-0.07360475602071108,-100,100
1130,0.011529215046068483,2970.199921607971,-0.06788064683108289,-100,100,-0.07429598310685159,-100,100
1131,1,2993.1564531326294,-0.0893298536502023,-100,100,0.0471665445444572,-100,100
1132,0.8,3022.0624656677246,-0.10825736822713512,-100,10,0.06033527820342038,-100,100
1133,0.6400000000000001,3058.1154963970184,-0.073282154543306,-100,100,-0.09977305766034257,-100,100
1134,0.5120000000000001,3098.7248964309692,-0.07873314628666118,-100,100,-0.12040308576659449,-100,10
1135,0.40960000000000013,3159.94300198555,-0.03551495272236202,-100,100,-0.02974964966297336,-100,100
1136,0.32768000000000014,3203.781156539917,-0.0231942068461158,-100,100,-0.1926343628920755,-100,10
1137,0.2621440000000001,3256.094043493271,-0.07842117387796937,-100,100,-0.13108974428117812,-100,10
1138,0.2097152000000001,3340.7761356830597,-0.05638162925806871,-100,10,0.07436724520140667,-100,100
1139,0.1677721600000001,3394.301082611084,-0.08106907751179772,-100,100,-0.20401835589544257,-100,10
1140,0.13421772800000006,3433.836035013199,0.03976585565821256,-1.1164314593400329,100,-0.2699332891360176,-100,10
1141,0.10737418240000006,3487.4974448680878,0.007685114396829854,-100,100,-0.2758402085176565,-100,10
1142,0.08589934592000005,3527.982446193695,0.09820408049304796,-0.4888198296035608,100,-0.699074675830079,-100,0.7763889603483197
1143,0.06871947673600004,3595.73929810524,-0.07620766563767624,-100,100,-0.13435054053611808,-100,10
1144,0.054975581388800036,3657.168177127838,-0.08199540056779211,-100,100,-0.04946829762896123,-100,100
1145,0.043980465111040035,3718.338677406311,-0.07443015164943631,-100,10,-0.10309743168647739,-100,10
1146,0.03518437208883203,3792.6731328964233,-0.06723280467964175,-100,10,-0.04634371428102447,-100,100
1147,0.028147497671065627,3836.8233807086945,0.03720395662300886,-0.7184119397156081,100,-0.41277335008640204,-100,10
1148,0.022517998136852502,3907.985362291336,-0.08034624677985401,-100,10,0.005925239338627222,-100,100
1149,0.018014398509482003,3971.7496044635773,-0.08271932997633136,-100,100,-0.07091232237018263,-100,10
1150,0.014411518807585602,4006.483602285385,0.11684716332490472,-0.8034098367357259,100,-0.5664283059037686,-100,10
1151,0.011529215046068483,4052.232607603073,0.016679551123282444,-0.6672325521336882,10,-0.24398020747180704,-100,10
1152,1,4077.5458273887634,-0.08489379676180028,-100,10,-0.027572010075786572,-100,10
1153,0.8,4101.250832557678,0.045434558479424784,-0.6446108790042149,100,-0.1952428385677659,-100,10
1154,0.6400000000000001,4143.934848308563,-0.07717310710849241,-100,10,-0.021333531588274127,-100,100
1155,0.5120000000000001,4190.303777456284,-0.07823539420351319,-100,100,0.022296789110163723,-100,100
1156,0.40960000000000013,4246.389063358307,-0.0679956896729436,-100,100,0.07981865686291918,-100,100
1157,0.32768000000000014,4273.309129714966,0.10816240501119205,-1.3178777030849766,100,-0.47493550808231305,-100,10
1158,0.2621440000000001,4319.293142318726,-0.08726090642941203,-100,100,-0.07465875889548834,-100,10
1159,0.2097152000000001,4372.163302898407,-0.08553665479287781,-100,100,0.00908009469835018,-100,100
1160,0.1677721600000001,4430.248246908188,-0.03750168853830472,-100,100,-0.13575358404847707,-100,100
1161,0.13421772800000006,4498.5865614414215,-0.07804794349102619,-100,100,-0.03328596071530996,-100,100
1162,0.10737418240000006,4589.267610788345,-0.07265066644492639,-100,100,0.07420109689281808,-100,100
1163,0.08589934592000005,4675.199324607849,-0.0869184276428517,-100,10,0.1249914325107545,-100,100
1164,0.06871947673600004,4757.738310575485,-0.0682227858413521,-100,100,0.014697712916926937,-100,100
1165,0.054975581388800036,4821.2829530239105,-0.07866438317123609,-100,100,-0.015376606732706051,-100,100
1166,0.043980465111040035,4895.9720458984375,-0.07195610059302227,-100,100,-0.08676621385239154,-100,100
1167,0.03518437208883203,4972.70746588707,-0.06961185774540057,-100,100,0.02663292792986715,-100,100
1168,0.028147497671065627,5016.057705640793,0.05749975572472952,-0.3085110660660223,100,-0.361525766264906,-100,10
1169,0.022517998136852502,5076.594210863113,-0.08994829899337217,-100,100,0.019772780040660524,-100,100
1170,0.018014398509482003,5151.503755807877,-0.09313692594561603,-100,10,-0.00979084027499555,-100,10
1171,0.014411518807585602,5216.026972532272,-0.07642108632859652,-100,100,-0.17421752184592307,-100,10
1172,0.011529215046068483,5303.539802789688,-0.08025060349917247,-100,100,0.09344049001106908,-100,100
1173,1,5332.425818681717,-0.09117881469602068,-100,10,0.00567655278336804,-100,10
1174,0.8,5366.1269109249115,-0.11896072405246992,-100,0.6162796691295112,0.04615077218866575,-0.12982022709802044,10
1175,0.6400000000000001,5413.699117183685,-0.08411329281052232,-100,10,0.08075189194043622,-100,100
1176,0.5120000000000001,5459.46911740303,-0.0016769625471051825,-100,10,-0.11345850297080039,-100,100
1177,0.40960000000000013,5517.467685699463,-0.0792597779907854,-100,100,-0.0074462642017123085,-100,100
1178,0.32768000000000014,5551.560814142227,0.08237317810534947,-0.8149503948407191,100,-0.30652044209357826,-100,10
1179,0.2621440000000001,5605.289011955261,-0.07573630948438764,-100,10,-0.09807750738392257,-100,100
1180,0.2097152000000001,5659.422314167023,-0.058705065927269984,-100,100,-0.10452822376117514,-100,100
1181,0.1677721600000001,5730.831692934036,-0.06536216901881567,-100,10,-0.01225716593409808,-100,100
1182,0.13421772800000006,5769.851821184158,0.08204809234188186,-1.0147371230994435,100,-0.4833900559876701,-100,10
1183,0.10737418240000006,5806.91902756691,0.07602893435035886,-0.3132990863292319,100,-0.3216172589417421,-100,10
1184,0.08589934592000005,5861.309826374054,-0.07503811839898343,-100,100,-0.15239887234126037,-100,10
1185,0.06871947673600004,5927.031457901001,-0.07581420283236055,-100,100,-0.0666497453965973,-100,100
1186,0.054975581388800036,6004.219641447067,-0.07436716988986211,-100,10,0.01125066053528648,-100,100
1187,0.043980465111040035,6043.666640758514,0.09100143584179515,-1.4673716639558991,100,-0.6471943278786748,-100,10
1188,0.03518437208883203,6155.4988787174225,-0.0672263111115498,-100,100,0.11677471120927928,-100,100
1189,0.028147497671065627,6217.085090637207,-0.024047691459147327,-100,100,-0.15120355938953206,-100,100
1190,0.022517998136852502,6280.373061656952,-0.07254288742937867,-100,100,-0.12368503059958151,-100,100
1191,0.018014398509482003,6348.236052751541,-0.08227288618401325,-100,100,-0.05542247653415793,-100,10
1192,0.014411518807585602,6415.124562740326,-0.03500924360868532,-100,100,-0.11750240844163609,-100,100
1193,0.011529215046068483,6483.0625648498535,-0.0707977774924633,-100,100,-0.08967044723836082,-100,100
1194,1,6513.080356359482,-0.10100470638903225,-100,10,0.03251374396691728,-100,100
1195,0.8,6542.6745698452,0.04390587822764361,-100,100,-0.615618047756901,-100,10
1196,0.6400000000000001,6579.863533258438,-0.07945728330259848,-100,100,-0.1359322069707581,-100,10
1197,0.5120000000000001,6621.616102218628,-0.07794708654729572,-100,100,-0.12927958327111333,-100,10
1198,0.40960000000000013,6677.226095914841,-0.07500170842951705,-100,100,-0.1820520063530363,-100,100
1199,0.32768000000000014,6736.879237174988,-0.05836555173591038,-100,100,-0.08005797177516895,-100,100
1200,0.2621440000000001,6811.034293413162,-0.07545094136575742,-100,10,0.0699348059835702,-100,100
1201,0.2097152000000001,6865.414473056793,0.03313479874905699,-0.5802339017890534,100,-0.20753240271661788,-100,10
1202,0.1677721600000001,6933.978696107864,-0.07263783769733757,-100,100,-0.10997986948992497,-100,100
1203,0.13421772800000006,6998.120799779892,-0.07655288786740656,-100,100,-0.10516501336304944,-100,10
1204,0.10737418240000006,7056.899325370789,-0.03462836540204847,-100,100,-0.23052371786541057,-100,10
1205,0.08589934592000005,7110.81471824646,0.00535239189605791,-100,100,-0.2754506692431437,-100,10
1206,0.06871947673600004,7163.98718547821,-0.041773177525252086,-100,100,-0.23371393993199177,-100,10
1207,0.054975581388800036,7226.372308015823,0.023056475869101183,-100,100,-0.21359283733626747,-100,10
1208,0.043980465111040035,7270.707639455795,0.05225330359828414,-1.428854526234153,100,-0.44866391651066645,-100,10
1209,0.03518437208883203,7335.586629152298,-0.0767706172385515,-100,100,-0.03283466573870663,-100,100
1210,0.028147497671065627,7394.039682149887,-0.056350806466579376,-100,10,-0.11583503809202493,-100,10
1211,0.022517998136852502,7448.66316652298,0.013404622011789696,-0.1991739611326595,10,-0.1434811484286445,-100,10
1212,0.018014398509482003,7506.737221956253,-0.07647850741842109,-100,100,-0.18207428903127218,-100,10
1213,0.014411518807585602,7565.902340888977,-0.022828025575682163,-100,10,-0.17154641853653615,-100,10
1214,0.011529215046068483,7634.140871047974,-0.05127441527326921,-100,100,-0.12594739646468522,-100,10
1215,1,7661.490883350372,-0.08492969536786353,-100,10,0.006063418530589606,-100,100
1216,0.8,7704.497890472412,-0.08408068871978246,-100,10,0.05671555883241365,-100,100
1217,0.6400000000000001,7742.688833475113,-0.042733396939205005,-100,10,-0.1838666946991899,-100,10
1218,0.5120000000000001,7782.056833028793,0.05798859926364347,-1.2196772802128384,100,-0.3784327810487753,-100,10
1219,0.40960000000000013,7817.560782670975,0.06606209143992763,-0.8539515301732596,100,-0.42079009341691465,-100,10
1220,0.32768000000000014,7854.579230070114,0.0972791759151493,-0.657220289550362,100,-0.5528682400618213,-100,10
1221,0.2621440000000001,7890.872229814529,0.11194812568493509,-2.0,100,-0.598009818528454,-100,10
1222,0.2097152000000001,7936.125056266785,0.05035883063745857,-2.0,100,-0.3452747008082652,-100,10
1223,0.1677721600000001,8011.545088529587,-0.07059484787193882,-100,100,0.029641200328253483,-100,100
1224,0.13421772800000006,8071.683167934418,-0.05469482629366903,-100,100,-0.1867345961247716,-100,10
1225,0.10737418240000006,8140.738161087036,-0.07033489073526358,-100,100,-0.056475286962013364,-100,100
1226,0.08589934592000005,8204.739885568619,-0.032799584075925,-100,100,-0.10167756491837987,-100,100
1227,0.06871947673600004,8254.274307012558,0.05904094296570204,-0.34619236175079904,100,-0.32276940239327645,-100,10
1228,0.054975581388800036,8289.511307954788,0.18783129015382574,-0.6500158059125898,100,-0.7492639153710442,-100,10
1229,0.043980465111040035,8343.130307912827,0.03652001378829929,-0.7599779118315619,100,-0.189091894571524,-100,100
1230,0.03518437208883203,8386.184309959412,0.10805382720923011,-0.27211408826457806,100,-0.3219185613977363,-100,100
1231,0.028147497671065627,8448.187308073044,-0.007440168829349147,-100,100,-0.24520545498355942,-100,100
1232,0.022517998136852502,8513.486015081406,-0.0038001728685182314,-100,100,-0.1519240900401905,-100,100
1233,0.018014398509482003,8563.537372589111,0.06812095621214996,-0.713336515693364,100,-0.25452230142425764,-100,10
1234,0.014411518807585602,8625.293382167816,0.026570902398422983,-100,100,-0.22561986267824324,-100,100
1235,0.011529215046068483,8698.903380155563,-0.07489405718123505,-100,100,-0.1256565382542148,-100,10
1236,1,8733.024921417236,-0.08299070726564645,-100,100,-0.14966219335372247,-100,10
1237,0.8,8769.303615570068,-0.08202057129121366,-100,100,-0.12878879247353658,-100,10
1238,0.6400000000000001,8810.630618095398,-0.020531234695463793,-100,100,-0.1555324943538175,-100,100
1239,0.5120000000000001,8847.720430850983,0.0356750614194551,-0.8589081792993545,100,-0.3866254980967237,-100,10
1240,0.40960000000000013,8897.728430271149,-0.07765711843455012,-100,100,-0.11004759600472606,-100,10
1241,0.32768000000000014,8938.021419286728,0.02744895646096754,-0.7334298133253122,100,-0.3252554495536977,-100,10
1242,0.2621440000000001,8980.988420963287,0.012204515370489093,-100,100,-0.21438876591519862,-100,10
1243,0.2097152000000001,9037.424426078796,-0.07631147963194729,-100,100,-0.11177571841580307,-100,10
1244,0.1677721600000001,9112.96552157402,-0.041039849164057104,-100,10,-0.02233835938630412,-100,100
1245,0.13421772800000006,9165.910690069199,0.042874963933737194,-0.8354446512383894,100,-0.18970098461919702,-100,100
1246,0.10737418240000006,9210.710834980011,0.05706477160779061,-0.8765256450084409,100,-0.2900622159192292,-100,10
1247,0.08589934592000005,9276.612822055817,-0.07132245291553395,-100,100,-0.026351231657463118,-100,100
1248,0.06871947673600004,9329.480828285217,0.0060093253275724165,-100,100,-0.3657067615592632,-100,10
1249,0.054975581388800036,9399.914087295532,-0.07479470102528435,-100,100,-0.04865692241178468,-100,100
1250,0.043980465111040035,9443.844738483429,0.0786434876526289,-1.0798378722030524,100,-0.3689961124761361,-100,10
1251,0.03518437208883203,9501.825223445892,-0.009481104499726709,-100,100,-0.2093978599766848,-100,100
1252,0.028147497671065627,9546.500982046127,0.08731370244057482,-0.7378631100906842,100,-0.4445619598544956,-100,10
1253,0.022517998136852502,9602.676055669785,0.02552549150873142,-1.41473856012981,100,-0.26854847989838077,-100,10
1254,0.018014398509482003,9675.38637304306,-0.06246333089316284,-100,100,-0.08243125962404114,-100,100
1255,0.014411518807585602,9727.909729480743,0.012336273191138714,-100,100,-0.278392998058728,-100,10
1256,0.011529215046068483,9796.721262454987,-0.07072271607590692,-100,100,-0.17506365819483985,-100,100
1257,1,9824.47049856186,-0.10194902692114587,-100,100,0.00895753821914606,-100,10
1258,0.8,9862.896039247513,-0.0715222941961995,-100,10,0.015738687020428844,-100,100
1259,0.6400000000000001,9901.738639831543,-0.07576623322652355,-100,100,-0.047147978027062255,-100,100
1260,0.5120000000000001,9951.925984859467,-0.05509086881885853,-100,10,-0.04359522449411722,-100,100
1261,0.40960000000000013,10006.087501764297,-0.07692378791572599,-100,10,0.06706832479148846,-100,100
1262,0.32768000000000014,10054.759966373444,-0.037686610357859605,-100,100,-0.18623799503627997,-100,100
1263,0.2621440000000001,10096.6619951725,0.0544712588518921,-1.4320963129736608,100,-0.25087467775632105,-100,10
1264,0.2097152000000001,10139.183815002441,0.0374503066971601,-0.316883169846496,100,-0.2951757038744983,-100,10
1265,0.1677721600000001,10182.161734819412,0.03889004885337281,-0.8078640793504344,100,-0.23945985989936597,-100,10
1266,0.13421772800000006,10243.56673526764,-0.07713677857046973,-100,100,-0.0892052049293633,-100,100
1267,0.10737418240000006,10307.189732789993,-0.07641010191128474,-100,10,-0.026307472066818983,-100,100
1268,0.08589934592000005,10366.948585510254,-0.0692550276267494,-100,100,-0.14018761925755754,-100,100
1269,0.06871947673600004,10434.748852729797,-0.07501838174794294,-100,10,-0.05188624749456525,-100,100
