episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
1569,0.1481449915475795,45440.4400947094,0.0832729905865315,-100,100,-0.32969824422957894,-100,10
1570,0.1466635416321037,45455.29950380325,0.010512483574244415,-100,100,-0.386523008350124,-100,10
1571,0.14519690621578268,45486.11993074417,-0.07952008928571429,-100,100,-0.005308764733315526,-100,100
1572,0.14374493715362485,45523.919102191925,-0.08513136650521062,-100,100,0.07089624129481926,-100,100
1573,0.1423074877820886,45535.644361019135,0.08489564909798372,-100,100,-0.4548278772061945,-100,100
1574,0.1408844129042677,45576.802783727646,-0.05201882586078772,-100,100,-0.027218940722874816,-100,100
1575,0.13947556877522502,45603.35888195038,-0.053260400172736436,-100,100,-0.1423592787406178,-100,100
1576,0.13808081308747278,45635.927013874054,-0.002901494269548818,-100,10,-0.09574074059922054,-100,100
1577,0.13670000495659804,45672.7475540638,-0.08634567539879995,-100,100,0.00616588850676371,-100,100
1578,0.13533300490703207,45709.90091466904,-0.06253398586188146,-100,100,-0.07033069738144257,-100,100
1579,0.13397967485796175,45738.590158224106,-0.054086538461538464,-100,100,-0.16312960137222948,-100,10
1580,0.13263987810938213,45768.42416930199,-0.08326029798422437,-100,100,-0.057307959657815565,-100,100
1581,0.1313134793282883,45779.630895614624,0.0844205679201842,-100,100,-0.4920816829509664,-100,10
1582,0.13000034453500542,45818.30637907982,-0.07041335245794758,-100,10,-0.05275569510306603,-100,100
1583,0.12870034108965536,45839.66964173317,0.008032128514056224,-100,100,-0.20885162639033072,-100,10
1584,0.12741333767875881,45868.67422914505,-0.04391357807834182,-100,10,-0.09184822110383106,-100,100
1585,0.12613920430197123,45889.60985612869,0.007548594074353651,-100,100,-0.34191302416976405,-100,100
1586,0.12487781225895152,45925.75931477547,-0.07851239669421488,-100,100,-0.04188053588060951,-100,100
1587,0.123629034136362,45960.68229722977,-0.08288497891522466,-100,100,-0.07461471739868497,-100,100
1588,0.12239274379499838,45979.328938007355,0.012065637065637066,-100,100,-0.20318789276513596,-100,100
1589,0.1211688163570484,46015.05429625511,-0.08625730994152046,-100,100,-0.04225226911568209,-100,10
1590,0.11995712819347792,46029.950295209885,0.10700389105058365,0.0,100,-0.2578001073424347,-100,10
1591,0.11875755691154315,46064.17655277252,-0.07845836200963524,-100,100,-0.08731241760922222,-100,100
1592,0.11756998134242772,46109.34177184105,-0.07574714226690539,-100,10,-0.01059424133091346,-100,100
1593,0.11639428152900344,46123.0222864151,0.010368066355624676,-100,100,-0.4397546748145906,-100,10
1594,0.11523033871371341,46163.24642062187,-0.08077311409202366,-100,10,-0.020677032838055765,-100,100
1595,0.11407803532657627,46178.22637605667,0.052770448548812667,-100,100,-0.4647381392074505,-100,10
1596,0.11293725497331052,46210.730608940125,-0.04181600955794504,-100,100,-0.31290599528613217,-100,10
1597,0.1118078824235774,46245.868342638016,-0.07825370675453047,-100,100,-0.060253542737136304,-100,100
1598,0.11068980359934164,46260.473135471344,0.015179113539769277,-100,100,-0.27228396484890915,-100,10
1599,0.10958290556334822,46293.60990691185,-0.08894341358687317,-100,100,-0.029936533477780674,-100,100
1600,0.10848707650771475,46331.97785401344,-0.08351648351648351,-100,100,-0.006188958472730454,-100,100
1601,0.1074022057426376,46365.88849544525,-0.08310249307479224,-100,100,-0.06737927383942127,-100,100
1602,0.10632818368521123,46402.03133225441,-0.07821075740944018,-100,100,-0.06374829968755819,-100,100
1603,0.10526490184835911,46432.93770503998,-0.07708189951823813,-100,100,-0.0720805743785753,-100,10
1604,0.10421225282987552,46468.822324991226,-0.07040417209908735,-100,10,-0.08056321991583988,-100,100
1605,0.10317013030157676,46489.40917134285,0.01288659793814433,0.0,10,-0.18739891698948433,-100,100
1606,0.10213842899856099,46536.38981819153,-0.05865764241398759,-100,100,-0.027127768819499246,-100,100
1607,0.10111704470857538,46568.751252412796,-0.076346284935242,-100,100,-0.11081969759919709,-100,10
1608,0.10010587426148963,46599.994127988815,-0.08451114672883579,-100,100,-0.03538292078516666,-100,10
1609,0.09910481551887473,46616.42107653618,0.036601307189542485,-100,100,-0.28083978404438986,-100,10
1610,0.09811376736368599,46647.41993331909,-0.07879458114459496,-100,100,-0.10653354063345045,-100,10
1611,0.09713262969004913,46681.538174152374,-0.08123005512039455,-100,10,0.016582208681478368,-100,100
1612,0.09616130339314863,46719.793513298035,-0.0826925866821413,-100,100,-0.02534259784592426,-100,100
1613,0.09519969035921715,46754.37038588524,-0.07672283874503356,-100,100,-0.07275645499503751,-100,100
1614,0.09424769345562498,46781.53806781769,-0.07982383704927057,-100,100,-0.1462087617936933,-100,100
1615,0.09330521652106873,46816.526054143906,-0.07982383704927057,-100,100,-0.032663678883629026,-100,100
1616,0.09237216435585804,46842.50907230377,-0.041342025759262206,-100,100,-0.13840012756950706,-100,10
1617,0.09144844271229946,46880.55946278572,-0.07692307692307693,-100,100,-0.034096800149146726,-100,100
1618,0.09053395828517646,46918.916563510895,-0.0700570835495589,-100,10,-0.05722071069945545,-100,100
1619,0.08962861870232469,46956.12179231644,-0.08422887017136219,-100,100,0.0019240405487240743,-100,100
1620,0.08873233251530144,46987.037423849106,-0.08104196816208394,-100,10,-0.04998036950083607,-100,100
1621,0.08784500919014843,46998.72222304344,0.07962359753890698,-100,100,-0.4773790138020526,-100,10
1622,0.08696655909824694,47031.32899427414,-0.07685973099094154,-100,100,-0.11959334833554772,-100,10
1623,0.08609689350726446,47056.2994556427,-0.024330900243309004,-100,100,-0.25472140798687676,-100,10
1624,0.08523592457219181,47083.057665109634,-0.041315990818668706,-100,100,-0.2520855244860898,-100,10
1625,0.0843835653264699,47104.9306538105,0.012376237623762377,0.0,10,-0.18311088957986377,-100,100
1626,0.0835397296732052,47127.671651124954,-0.028509139694784504,-100,100,-0.3704491439841571,-100,10
1627,0.08270433237647315,47187.84807515144,-0.06994818652849741,-100,10,0.025482420062168908,-100,100
1628,0.08187728905270841,47219.46103024483,-0.07795404814004377,-100,100,-0.162037412440583,-100,10
1629,0.08105851616218133,47246.18900489807,-0.05621586893671699,-100,100,-0.13323382071727702,-100,100
1630,0.08024793100055952,47257.202023506165,0.08597108245408362,-100,100,-0.46863509348846166,-100,10
1631,0.07944545169055392,47289.37196016312,-0.045782463928967815,-100,100,-0.13486041927026088,-100,100
1632,0.07865099717364837,47319.61245250702,-0.07836128677481441,-100,100,-0.1829881630797285,-100,10
1633,0.07786448720191189,47364.89694547653,-0.0809950824414232,-100,10,0.03099365941989365,-100,100
1634,0.07708584232989277,47377.48864340782,0.08173418621179815,-100,100,-0.4423820565452151,-100,10
1635,0.07631498390659384,47434.90777397156,-0.06633906633906633,-100,100,0.031836337386833335,-100,100
1636,0.07555183406752791,47471.34841918945,-0.07855567805953693,-100,100,-0.0803698922369212,-100,100
1637,0.07479631572685264,47508.86555767059,-0.07627349496050123,-100,100,-0.04897317160207514,-100,100
1638,0.07404835256958411,47549.63107419014,-0.07517822423849643,-100,100,-0.050255074237384754,-100,100
1639,0.07330786904388827,47583.4554502964,-0.07626310772163966,-100,100,-0.05850267873304915,-100,100
1640,0.07257479035344938,47609.18734717369,-0.02701729106628242,-100,100,-0.15394471472158103,-100,100
1641,0.07184904244991488,47624.21833515167,0.04874878128046799,0.0,100,-0.3081482571178176,-100,10
1642,0.07113055202541574,47661.19461917877,-0.07659690876761045,-100,100,-0.05376809195661186,-100,100
1643,0.07041924650516158,47692.56995677948,-0.0824056671967616,-100,100,-0.07113442344532706,-100,10
1644,0.06971505404010997,47698.557790756226,0.21296296296296297,-100,100,-0.7340905630064731,-100,10
1645,0.06901790349970886,47733.116711616516,-0.06966058989180376,-100,100,-0.12286037818619372,-100,100
1646,0.06832772446471178,47771.2314414978,-0.07128045619491964,-100,100,-0.04053838645681288,-100,100
1647,0.06764444722006466,47798.42750430107,-0.025265285497726123,-100,10,-0.18812143504038178,-100,10
1648,0.066968002747864,47837.255339860916,-0.04439890710382514,-100,100,-0.1117710611191986,-100,10
1649,0.06629832272038537,47856.26939487457,0.011837121212121212,-100,100,-0.26980024637508265,-100,10
1650,0.06563533949318151,47889.32981777191,-0.06321286244331455,-100,100,-0.15098918203961545,-100,100
1651,0.06497898609824969,47911.46929717064,0.011778563015312132,-100,100,-0.18224947553547743,-100,10
1652,0.0643291962372672,47958.07331776619,-0.07558059639961523,-100,10,0.0035348382143523247,-100,100
1653,0.06368590427489453,47976.673545598984,0.04158580537843083,-100,100,-0.2404470354468444,-100,100
1654,0.06304904523214558,48015.640035390854,-0.06523897319529144,-100,100,-0.06556008996024806,-100,10
1655,0.06241855477982412,48050.50851559639,-0.05127431759915548,-100,10,-0.09434642233565949,-100,100
1656,0.06179436923202588,48073.396513938904,0.0108837614279495,-100,100,-0.18794428395071758,-100,10
1657,0.06117642553970562,48109.32016015053,-0.07677293428757319,-100,100,-0.09140593954014711,-100,100
1658,0.06056466128430856,48150.88488316536,-0.09498853586636095,-100,10,0.06907698639278904,-100,100
1659,0.05995901467146548,48158.21509361267,0.11862396204033215,-100,100,-1.06687388967858,-100,10
1660,0.05935942452475082,48200.26459264755,-0.08360962952284849,-100,100,-0.022044810101096806,-100,100
1661,0.058765830279503314,48224.76855635643,0.009761811792268645,-100,100,-0.19531661700924832,-100,10
1662,0.05817817197670828,48256.09604358673,-0.021735755317497284,-100,100,-0.11923513572280825,-100,100
1663,0.057596390256941195,48298.19475388527,-0.08382714265067207,-100,100,-0.02296194767696155,-100,100
1664,0.05702042635437178,48334.9830262661,-0.08351331893448524,-100,100,-0.0678738593670614,-100,10
1665,0.05645022209082806,48365.470153808594,-0.06430408688196627,-100,10,-0.13767192962366392,-100,100
1666,0.05588571986991978,48397.64709544182,-0.08991161231331911,-100,100,-0.029001995438579266,-100,100
1667,0.055326862671220584,48420.83514928818,0.0105977108944468,-100,100,-0.15543689898251986,-100,10
1668,0.05477359404450838,48464.10084557533,-0.0848554580756508,-100,100,0.054459151891027506,-100,100
1669,0.054225858104063294,48510.742686748505,-0.08044821146387013,-100,10,0.02499934119833279,-100,100
1670,0.05368359952302266,48547.02749586105,-0.07645051194539249,-100,100,-0.08061828795645597,-100,10
1671,0.053146763527792434,48585.79220199585,-0.08059873344847437,-100,10,-0.04253504101354334,-100,100
1672,0.052615295892514506,48621.32847595215,-0.07772020725388601,-100,100,-0.06662039264285076,-100,100
1673,0.052089142933589364,48672.40060424805,-0.08257279443720121,-100,100,0.05754604764942815,-100,100
1674,0.05156825150425347,48709.30030822754,-0.07902984057773539,-100,100,-0.07131236810240399,-100,100
1675,0.051052568989210935,48741.52514410019,-0.024238227146814405,-100,10,-0.09395259022076556,-100,100
1676,0.05054204329931883,48775.06819534302,-0.076346284935242,-100,100,-0.10943489835917636,-100,10
1677,0.05003662286632564,48808.90018296242,-0.08850907981077369,-100,100,0.01702571262535455,-100,100
1678,0.04953625663766238,48853.587512254715,-0.07627349496050123,-100,100,-0.03601396448056844,-100,100
1679,0.04904089407128576,48893.95568585396,-0.08489208633093526,-100,100,-0.04117501624609306,-100,10
1680,0.0485504851305729,48934.69992876053,-0.09382076997735361,-100,10,0.09094275599342458,-100,100
1681,0.048064980279267165,48973.40501952171,-0.0821917808219178,-100,100,-0.029561656419108743,-100,10
1682,0.04758433047647449,49013.44724678993,-0.08807896735003796,-100,100,0.034832172178961014,-100,100
1683,0.04710848717170975,49042.272518634796,-0.0442252083687702,-100,100,-0.14620669594508118,-100,10
1684,0.04663740229999265,49075.28259539604,-0.07478923035082947,-100,10,-0.11149270449070814,-100,100
1685,0.04617102827699272,49107.9394261837,-0.06780171764351364,-100,100,-0.11305502453534687,-100,10
1686,0.045709317994222794,49145.24417972565,-0.08700961685238895,-100,10,-0.007313138841024736,-100,100
1687,0.04525222481428057,49177.45257425308,-0.07894378657955628,-100,100,-0.1275229053747723,-100,100
1688,0.04479970256613776,49215.09912919998,-0.08194364577343301,-100,100,-0.07821337308640139,-100,100
1689,0.04435170554047638,49258.994425058365,-0.0899390243902439,-100,100,0.045780918236970114,-100,100
1690,0.043908188485071616,49302.88656544685,-0.07469781339128073,-100,10,-0.019663200355639274,-100,100
1691,0.0434691066002209,49329.35108447075,-0.061086346376093774,-100,100,-0.1589741808297942,-100,10
1692,0.04303441553421869,49365.393278837204,-0.07581911724884917,-100,100,-0.08133752020415694,-100,10
1693,0.0426040713788765,49410.98697352409,-0.08653408228328525,-100,10,0.03298039300579141,-100,100
1694,0.04217803066508773,49450.812974214554,-0.08666565303329786,-100,10,-0.016236398670056724,-100,100
1695,0.04175625035843686,49495.158722639084,-0.08223921512047323,-100,100,-0.03342155281333937,-100,10
1696,0.041338687854852486,49523.9051117897,-0.04362050163576881,-100,100,-0.18109255247213604,-100,100
1697,0.04092530097630396,49542.264238119125,0.013041210224308816,-100,100,-0.2555009531006852,-100,10
1698,0.040516047966540916,49588.558958768845,-0.09440104166666667,-100,10,0.05459859457146109,-100,100
1699,0.04011088748687551,49631.137164354324,-0.08667883211678833,-100,10,0.0034787492564676186,-100,100
1700,0.03970977861200675,49680.518460989,-0.08966565349544073,-100,100,0.0829166852335506,-100,100
1701,0.03931268082588668,49709.48461294174,-0.02709595154606312,-100,100,-0.18976673768869637,-100,10
1702,0.03891955401762781,49752.37853932381,-0.09429361079499268,-100,10,0.02989836403592541,-100,100
1703,0.03853035847745153,49779.037050008774,-0.008655011251514627,-100,100,-0.20853610664878558,-100,100
1704,0.03814505489267701,49803.87344765663,-0.04840594224670339,-100,100,-0.3087179314898878,-100,10
1705,0.03776360434375024,49827.1935608387,0.005792624058698591,-100,100,-0.22987371353550945,-100,100
1706,0.03738596830031274,49877.97588658333,-0.08028673835125448,-100,10,0.030428228688793444,-100,100
1707,0.03701210861730961,49913.05154681206,-0.08321377331420372,-100,100,-0.0552084838019868,-100,10
1708,0.03664198753113651,49955.793597221375,-0.07730910077309101,-100,100,0.0541647591253848,-100,100
1709,0.036275567655825146,49997.48497700691,-0.08838768668088998,-100,100,4.8174003349611065e-05,-100,10
1710,0.03591281197926689,50033.789576768875,-0.09062980030721966,-100,100,-0.007460484336121982,-100,10
1711,0.035553683859474224,50079.00525045395,-0.08047133208794367,-100,10,-0.026786787085527695,-100,100
1712,0.03519814702087948,50111.795276880264,-0.08177905308464849,-100,100,-0.06937532690195813,-100,10
1713,0.03484616555067068,50150.81053543091,-0.10378827192527244,-100,100,0.08684020926025507,-100,100
1714,0.034497703895163975,50180.70877933502,-0.02312807169702226,-100,100,-0.16724356611353552,-100,100
1715,0.03415272685621234,50241.49537444115,-0.08323765786452354,-100,100,0.09310770170464766,-100,100
1716,0.03381119958765021,50265.62577652931,-0.027261884477764526,-100,100,-0.31451629199440767,-100,10
1717,0.03347308759177371,50314.12716960907,-0.0746775288526816,-100,10,0.026523391510571117,-100,100
1718,0.03313835671585597,50354.70636534691,-0.08026372366346567,-100,10,-0.048089679026228745,-100,10
1719,0.03280697314869741,50401.16261482239,-0.08204980567151288,-100,100,0.0681549348757757,-100,100
1720,0.032478903417210436,50442.19476771355,-0.08324960528204392,-100,100,-0.029713806547885767,-100,100
1721,0.032154114383038335,50563.237010240555,-0.02957161125319693,-100,100,0.046514498792080874,-100,100
1722,0.03183257323920795,50599.32348322868,-0.08848207475209764,-100,100,-0.05480555829551176,-100,10
1723,0.03151424750681587,50628.17935037613,-0.026190865935504994,-100,100,-0.1885963144466274,-100,100
1724,0.03119910503174771,50671.7142033577,-0.081673592205187,-100,100,-0.0043084327577712755,-100,10
1725,0.030887113981430233,50708.96189713478,-0.0848554580756508,-100,100,-0.05263143375142657,-100,10
1726,0.03057824284161593,50747.45987558365,-0.07594250067805804,-100,100,-0.07065630697590038,-100,100
1727,0.03027246041319977,50780.82570433617,-0.08213256484149856,-100,100,-0.05571377747115944,-100,10
1728,0.029969735809067772,50822.450927734375,-0.08314220183486239,-100,100,0.010658051784365729,-100,100
