episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
1238,0.040516047966540916,3.208000421524048,0.9042101197373503,-100,10,0.8751829395776709,-100,10
1239,0.04011088748687551,3.4449987411499023,0.8982346832814122,-100,10,0.8863856589147286,-100,10
1240,0.03970977861200675,2.9199976921081543,0.9230914231856739,-100,100,0.8394342762063228,-100,10
1241,0.03931268082588668,2.6599884033203125,0.9660268714011516,-100,100,0.8323529411764706,-100,10
1242,0.03891955401762781,2.9550023078918457,0.877054169202678,-100,1,0.9449321628092577,-100,10
1243,0.03853035847745153,2.6330161094665527,0.9449598021026593,-100,10,0.8274978650725875,-100,1
1244,0.03814505489267701,3.1979880332946777,0.9338673938980739,-100,100,0.8415435139573071,-100,10
1245,0.03776360434375024,3.0480005741119385,0.8806146572104019,-100,1,0.9263671875,-100,10
1246,0.03738596830031274,2.745999813079834,0.9456130377108205,-100,100,0.8301069055186362,-100,10
1247,0.03701210861730961,3.1240227222442627,0.9295363271266885,-100,10,0.8766500757411816,-100,10
1248,0.03664198753113651,1.9099993705749512,1.0533870561571392,-100,100,0.7400089806915132,-100,10
1249,0.036275567655825146,2.996692180633545,0.9248003117085525,-100,10,0.871592701058797,-100,10
1250,0.03591281197926689,3.0460755825042725,0.9296591733139956,-100,100,0.8422363686686963,-100,10
1251,0.035553683859474224,2.603978395462036,0.9635651322233105,-100,100,0.8156373592941892,-100,1
1252,0.03519814702087948,2.680999994277954,0.9226508001641363,-100,10,0.835727839522906,-100,1
1253,0.03484616555067068,2.761988639831543,0.9238508581574275,-100,10,0.8489154824233358,-100,1
1254,0.034497703895163975,3.3928513526916504,0.906038973567432,-100,10,0.8804028535459505,-100,10
1255,0.03415272685621234,2.71700119972229,0.9829498767460969,-100,10,0.8469696969696969,-100,1
1256,0.03381119958765021,3.186520576477051,0.9318580962416579,-100,100,0.8459926663174437,-100,10
1257,0.03347308759177371,3.1769967079162598,0.930588023736738,-100,10,0.8539130434782609,-100,10
1258,0.03313835671585597,2.956998109817505,0.9054185278694892,-100,10,0.8730819815870232,-100,10
1259,0.03280697314869741,2.4859867095947266,1.0055350553505535,1,10,0.8108614232209738,-100,1
1260,0.032478903417210436,2.5999865531921387,0.9686200378071833,-100,10,0.7901662049861495,-100,1
1261,0.032154114383038335,2.4420006275177,1.0029965753424657,-100,100,0.7804339830820154,-100,10
1262,0.03183257323920795,2.5750043392181396,1.0005767012687428,-100,100,0.7882227740333452,-100,10
1263,0.03151424750681587,3.0754482746124268,0.8808025177025964,-100,1,0.9248854353456863,-100,10
1264,0.03119910503174771,2.5866384506225586,0.9488222335197424,-100,100,0.7004515805318615,-100,10
1265,0.030887113981430233,2.566002368927002,1.0048799531524497,-100,100,0.8120805369127517,-100,10
1266,0.03057824284161593,2.7910027503967285,0.9244618395303327,-100,10,0.8542918970906468,-100,1
1267,0.03027246041319977,3.1049957275390625,0.9294332723948812,-100,10,0.8666513127590972,-100,10
1268,0.029969735809067772,2.8779897689819336,0.9276524333395487,-100,100,0.841896186440678,-100,10
1269,0.029670038450977095,2.5400009155273438,0.9463316582914573,-100,10,0.821626617375231,-100,10
1270,0.029373338066467324,2.460999011993408,1.0065993788819876,-100,100,0.7769891669779604,-100,10
1271,0.02907960468580265,2.642986297607422,0.9634433962264151,-100,100,0.8276061218596592,-100,10
1272,0.028788808638944622,2.4130001068115234,1.0027084542464693,-100,100,0.7701193685021178,-100,10
1273,0.028500920552555174,3.168009042739868,0.9277063536426309,-100,100,0.8517771615830603,-100,10
1274,0.028215911347029624,2.3377325534820557,0.9631498135556043,-100,100,0.7875444839857652,-100,10
1275,0.027933752233559327,3.0237200260162354,0.948227936066713,-100,100,0.8251533742331288,-100,10
1276,0.027654414711223735,2.869997978210449,0.983356177795183,-100,100,0.8324308919920205,-100,10
1277,0.027377870564111496,3.5510008335113525,0.9320661738824357,-100,10,0.885997521685254,-100,10
1278,0.027104091858470382,2.8879971504211426,0.9375597323988532,-100,100,0.7348963029756538,-100,10
1279,0.026833050939885677,2.2419991493225098,0.9671135316296606,-100,10,0.7450896669513236,-100,10
1280,0.02656472043048682,2.3530008792877197,1.0045151158225363,-100,100,0.7788642346746897,-100,10
1281,0.02629907322618195,3.5279908180236816,0.9359108324625566,-100,10,0.887649905322954,-100,10
1282,0.026036082493920133,3.1530020236968994,0.93001443001443,-100,100,0.8393003552883301,-100,10
1283,0.02577572166898093,3.223999261856079,0.930439330543933,-100,100,0.8293673824724318,-100,10
1284,0.025517964452291122,2.807000160217285,0.9705263157894737,-100,100,0.709206039941549,-100,10
1285,0.02526278480776821,2.6479878425598145,1.007380073800738,1,10,0.7950505402579295,-100,10
1286,0.025010156959690527,3.22499418258667,0.9523639607493309,-100,10,0.8424060968971149,-100,10
1287,0.02476005539009362,3.544997453689575,0.9074454189214406,-100,10,0.8822070675759455,-100,10
1288,0.024512454836192684,3.114001512527466,0.9272863568215892,-100,100,0.8631205673758865,-100,10
1289,0.024267330287830756,2.7288520336151123,0.9266679266679266,-100,100,0.8449775902979172,-100,10
1290,0.024024656984952448,2.5170164108276367,0.9664200341491178,-100,100,0.8084097375908947,-100,1
1291,0.023784410415102923,3.370000123977661,0.9313289450275751,-100,10,0.8834213305174234,-100,10
1292,0.023546566310951894,3.070521831512451,0.9716885743174924,-100,100,0.7835990888382688,-100,10
1293,0.023311100647842375,3.2090952396392822,0.930211032950759,-100,10,0.8559691912708601,-100,10
1294,0.02307798964136395,3.7649986743927,0.9053394235312647,-100,100,0.8836535930508028,-100,10
1295,0.022847209744950314,3.266998291015625,0.9327239488117002,-100,10,0.86731843575419,-100,10
1296,0.02261873764750081,3.5969886779785156,0.9314315174428596,-100,100,0.8474710221285564,-100,10
1297,0.022392550271025803,3.263000965118408,0.9716359952726659,-100,100,0.8136807817589576,-100,100
1298,0.022168624768315544,2.934002637863159,0.9369384359400998,-100,100,0.716254752851711,-100,10
1299,0.02194693852063239,3.846001625061035,0.9340621797061838,-100,10,0.8854430379746835,-100,10
1300,0.021727469135426065,2.9509902000427246,0.967246865057084,-100,10,0.8368554522400676,-100,10
1301,0.021510194444071803,2.601154088973999,0.9658997534921939,-100,10,0.8111561234029293,-100,1
1302,0.021295092499631085,3.9579973220825195,0.9146960938868454,-100,10,0.8880181480717674,-100,10
1303,0.021082141574634772,2.9759979248046875,0.9263499332188514,-100,10,0.8472330475448169,-100,10
1304,0.020871320158888425,3.0030014514923096,0.8751287863177416,-100,1,0.9437065148640101,-100,10
1305,0.020662606957299542,3.426006317138672,0.9082161361954109,-100,10,0.8802647412755716,-100,10
1306,0.020455980887726547,2.448009967803955,1.0075757575757576,1,10,0.7738636363636363,-100,10
1307,0.02025142107884928,3.4610283374786377,0.9078066914498141,-100,10,0.880754410870006,-100,10
1308,0.020048906868060788,3.0490293502807617,0.9304684618222059,-100,10,0.8499222395023328,-100,10
1309,0.01984841779938018,3.119173526763916,0.9049626365204062,-100,10,0.875676801332778,-100,10
1310,0.019649933621386378,2.9929895401000977,0.9287428465940557,-100,10,0.8562698606697629,-100,10
1311,0.019453434285172513,3.125000238418579,0.90739357729649,-100,10,0.8743589743589744,-100,10
1312,0.019258899942320787,3.313988447189331,0.9315517241379311,-100,100,0.8698583951449764,-100,10
1313,0.01906631094289758,2.9679977893829346,0.8788,-100,1,0.952839457653763,-100,10
1314,0.018875647833468602,2.5419976711273193,0.9451820940819423,-100,100,0.7844950213371266,-100,1
1315,0.018686891355133916,3.047999143600464,0.9301463776171948,-100,10,0.8630647414997671,-100,10
1316,0.018500022441582577,2.986997127532959,0.9077302008336491,-100,10,0.8669489636728326,-100,10
1317,0.01831502221716675,2.9930009841918945,0.9805694497883801,-100,1,0.876804228501728,-100,1
1318,0.018131871994995084,2.6740002632141113,0.95213646902948,-100,100,0.7648680582906656,-100,10
1319,0.017950553275045134,3.0406596660614014,0.9341104916371009,-100,100,0.8292237442922374,-100,10
1320,0.017771047742294682,3.218991994857788,0.9294598436389481,-100,100,0.8709823449524672,-100,10
1321,0.017593337264871736,3.3449981212615967,0.9319583994359245,-100,10,0.8758169934640523,-100,10
1322,0.01741740389222302,2.7019994258880615,0.9464870067372474,-100,100,0.8293178519593614,-100,10
1323,0.01724322985330079,2.453052043914795,0.967424931756142,-100,100,0.6176853055916776,-100,10
1324,0.017070797554767782,2.6692261695861816,0.9424188085275952,-100,100,0.7972835314091681,-100,10
1325,0.016900089579220106,3.1874849796295166,0.9090408949202274,-100,10,0.8767812238055323,-100,10
1326,0.016731088683427906,2.533999443054199,0.9878979705827593,-100,10,0.76851492826677,-100,10
1327,0.016563777796593626,3.0979950428009033,0.9297543221110101,-100,10,0.8606965174129353,-100,10
1328,0.016398140018627688,3.004000425338745,0.9840843720038351,-100,10,0.8570754716981132,-100,1
1329,0.01623415861844141,3.168002128601074,0.9293903548680619,-100,100,0.8282312925170068,-100,1
1330,0.016071817032256998,3.046999216079712,0.9502237136465325,-100,10,0.8409696323921151,-100,10
1331,0.01591109886193443,3.9419972896575928,0.9021630615640599,-100,10,0.8946672542970472,-100,10
1332,0.015751987873315085,3.6500000953674316,0.9551974214343272,-100,100,0.8504797441364605,-100,10
1333,0.015594467994581935,3.379002809524536,0.9287892376681615,-100,100,0.8702666367913959,-100,10
1334,0.015438523314636115,2.924997568130493,0.9498910675381264,-100,10,0.7999329758713136,-100,10
1335,0.015284138081489753,2.7419915199279785,1.029781601588352,1,100,0.8422323584652536,-100,10
1336,0.015131296700674856,2.8640027046203613,0.9872696180885426,-100,100,0.7994542974079127,-100,10
1337,0.014979983733668108,3.81500244140625,0.9083856667898043,-100,10,0.8892501912777353,-100,10
1338,0.014830183896331426,3.5270049571990967,0.911754507628294,-100,100,0.8490759753593429,-100,10
1339,0.014681882057368112,3.4369988441467285,0.9303875153428021,-100,100,0.8474308300395257,-100,10
1340,0.01453506323679443,3.231990098953247,0.9510821749076193,-100,100,0.8105059619722849,-100,10
1341,0.014389712604426485,3.201007604598999,0.9313760169791299,-100,100,0.8390364084314262,-100,10
1342,0.01424581547838222,2.74100399017334,0.9664899659219992,-100,100,0.7938074174889418,-100,1
1343,0.014103357323598397,2.7229998111724854,0.9465648854961832,-100,100,0.7986509274873524,-100,10
1344,0.013962323750362413,2.416999340057373,1.0055282555282554,1,10,0.7937565766397755,-100,10
1345,0.013822700512858789,2.7860004901885986,0.9454811562385657,-100,100,0.8236336779911374,-100,10
1346,0.0136844735077302,3.4330174922943115,0.9324025200068108,-100,100,0.8855721393034826,-100,10
1347,0.013547628772652899,3.4582602977752686,0.893051890941073,-100,100,0.8984234234234234,-100,10
1348,0.01341215248492637,2.897989273071289,0.9293345829428303,-100,10,0.8458055925432756,-100,10
1349,0.013278030960077106,1.4889891147613525,1.1085063630274614,1,100,0.6819902650081124,-100,10
1350,0.013145250650476335,3.0125303268432617,0.9301592858393138,-100,100,0.8278688524590164,-100,10
1351,0.01301379814397157,3.057093858718872,0.9521414947112884,-100,10,0.8411811652035116,-100,10
1352,0.012883660162531854,2.608987331390381,0.947952065820068,-100,100,0.78059377262853,-100,1
1353,0.012754823560906535,3.392444372177124,0.912568306010929,-100,100,0.8488888888888889,-100,10
1354,0.01262727532529747,3.1329638957977295,0.9720464910990143,-100,100,0.6555891238670695,-100,10
1355,0.012501002572044496,3.3345844745635986,0.9362536776724419,-100,100,0.8289315726290516,-100,10
1356,0.01237599254632405,3.732990264892578,0.8925795053003533,-100,100,0.9007062733693394,-100,10
1357,0.01225223262086081,2.693000555038452,0.932536433600786,-100,100,0.6944024205748865,-100,1
1358,0.012129710294652202,2.672999382019043,0.9995978282726724,-100,100,0.8490518331226296,-100,10
1359,0.01200841319170568,3.1439974308013916,0.9254056193114365,-100,10,0.8623650637880275,-100,10
1360,0.011888329059788623,3.0320003032684326,0.955937755937756,-100,100,0.7962830593280915,-100,10
1361,0.011769445769190737,2.9910013675689697,0.951073985680191,-100,100,0.8195829555757026,-100,10
1362,0.01165175131149883,3.2199881076812744,0.9537673972164453,-100,100,0.8259693417493237,-100,10
1363,0.011535233798383842,3.6069979667663574,0.9004156275976725,-100,100,0.902127659574468,-100,10
1364,0.011419881460400004,2.6979990005493164,0.9520453500842654,-100,100,0.5795774647887324,-100,10
1365,0.011305682645796004,2.7540128231048584,0.9533117932148627,-100,100,0.7321184510250569,-100,10
1366,0.011192625819338045,3.0690016746520996,0.9727692307692307,-100,100,0.7947536334633108,-100,10
1367,0.011080699561144665,2.8010056018829346,0.9483817427385892,-100,100,0.7728178557194101,-100,10
1368,0.010969892565533218,2.591010808944702,0.9638863428047663,-100,100,0.7960282733086503,-100,1
1369,0.010860193639877886,2.641989231109619,0.9473491102549991,-100,100,0.8151702786377709,-100,10
1370,0.010751591703479106,3.1149868965148926,0.8862612612612613,-100,1,0.9265662762595278,-100,10
1371,0.010644075786444315,2.834359645843506,0.9336843837419779,-100,100,0.733274647887324,-100,1
1372,0.010537635028579873,2.34334397315979,1.0061115355233001,-100,100,0.7048937221947602,-100,10
1373,0.010432258678294073,2.8149526119232178,0.952274678111588,-100,100,0.8024857238831038,-100,10
1374,0.010327936091511133,3.039907693862915,0.9514693534844668,-100,100,0.8460251046025105,-100,10
1375,0.010224656730596022,3.4474527835845947,0.9345873580749026,-100,10,0.8936601174802512,-100,10
1376,0.01012241016329006,2.868757486343384,0.9316901408450704,-100,100,0.8299595141700404,-100,10
1377,0.01002118606165716,3.032768964767456,0.9315966684387738,-100,10,0.8443285528031291,-100,10
1378,1,2.266011953353882,0.875408188897262,-100,10,0.8312128922815946,-100,10
1379,0.99,2.127000570297241,0.9339730408955906,-100,100,0.766249495357287,-100,10
1380,0.9801,1.869987964630127,0.9295013510194056,-100,100,0.7218080149114632,-100,10
1381,0.9702989999999999,2.2859995365142822,0.9062651772705197,-100,10,0.8322711471610661,-100,10
1382,0.96059601,2.154991626739502,0.8414857441799634,-100,1,0.8714026445423905,-100,10
1383,0.9509900498999999,2.133000135421753,0.93710407239819,-100,100,0.7421052631578947,-100,10
1384,0.9414801494009999,2.2429885864257812,0.9328999303459484,-100,100,0.8034102306920762,-100,10
1385,0.9320653479069899,2.14499831199646,0.8425974025974026,-100,1,0.9015665796344647,-100,10
1386,0.92274469442792,2.3669958114624023,0.9173553719008265,-100,100,0.739938080495356,-100,10
1387,0.9135172474836407,2.2450006008148193,0.8425155925155925,-100,1,0.9310077519379845,-100,10
1388,0.9043820750088043,2.7509894371032715,0.9498792270531401,-100,10,0.8557536466774717,-100,10
1389,0.8953382542587163,2.7589993476867676,0.9131602506714414,-100,100,0.8377674956622325,-100,10
1390,0.8863848717161291,2.1239986419677734,0.9757544493164818,-100,100,0.7783964365256125,-100,10
1391,0.8775210229989678,2.474999189376831,0.9059687351965893,-100,100,0.821330902461258,-100,10
1392,0.8687458127689781,1.8829996585845947,1.0089567966280295,-100,100,0.712289156626506,-100,10
1393,0.8600583546412883,2.378769874572754,0.9081608374970259,-100,10,0.8321252536967237,-100,10
1394,0.8514577710948754,2.286008834838867,0.9047277936962751,-100,100,0.8270609318996416,-100,10
1395,0.8429431933839266,2.2789974212646484,0.9044294655753491,-100,100,0.8170504044803982,-100,10
1396,0.8345137614500874,1.9940106868743896,0.9518324607329843,-100,10,0.7957532861476239,-100,1
1397,0.8261686238355865,2.5890114307403564,0.9125358008371888,-100,100,0.8426808749298934,-100,10
1398,0.8179069375972307,2.0129995346069336,0.9006910673150755,-100,100,0.7819576333089847,-100,10
1399,0.8097278682212583,1.902989149093628,1.0088357588357588,-100,100,0.7545565006075334,-100,1
1400,0.8016305895390458,2.5390119552612305,0.9098541758727353,-100,100,0.8167141500474834,-100,10
1401,0.7936142836436553,2.3540091514587402,0.9075449101796407,-100,10,0.8314703353396389,-100,10
1402,0.7856781408072188,1.916001319885254,1.0116822429906542,1,10,0.7765718562874252,-100,10
1403,0.7778213593991465,2.316011905670166,0.9074784276126558,-100,10,0.83207656612529,-100,10
1404,0.7700431458051551,1.8789968490600586,0.9557368941641938,-100,100,0.7185221195916383,-100,10
1405,0.7623427143471035,2.886012554168701,0.885004965243297,-100,10,0.8830111902339777,-100,10
1406,0.7547192872036325,2.255988836288452,0.9095896946564885,-100,100,0.8124383020730503,-100,10
1407,0.7471720943315961,2.6659996509552,0.8802799903451605,-100,10,0.8604483007953724,-100,10
1408,0.7397003733882802,2.33201003074646,0.9071325993298229,-100,100,0.8391647855530474,-100,10
1409,0.7323033696543974,2.686000347137451,0.8744778613199666,-100,100,0.8491467576791809,-100,10
1410,0.7249803359578534,2.690009117126465,0.8575858778625954,-100,10,0.8941548183254344,-100,10
1411,0.7177305325982748,2.1660120487213135,0.9319882112899569,-100,100,0.7635769701919151,-100,10
