episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
11241,0.1074022057426376,32538.6895942688,-0.07493098461942947,-100,100,-0.042460631300299895,-100,100
11242,0.10632818368521123,32568.545972824097,-0.0444743935309973,-100,100,-0.11395050123090729,-100,100
11243,0.10526490184835911,32583.391973257065,0.024242424242424242,-100,100,-0.4017460829128524,-100,100
11244,0.10421225282987552,32613.998476982117,-0.07828594973217964,-100,100,-0.10145302722798329,-100,100
11245,0.10317013030157676,32667.343661785126,-0.06383733301808725,-100,100,0.04415414708123814,-100,100
11246,0.10213842899856099,32703.341455459595,-0.08305405799213172,-100,100,0.035374460169449874,-100,100
11247,0.10111704470857538,32731.36366724968,-0.08141299848213053,-100,100,-0.0749153808474982,-100,100
11248,0.10010587426148963,32761.151668548584,-0.07965938744677929,-100,100,0.11982817736785586,-100,100
11249,0.09910481551887473,32805.00472164154,-0.05846638183044749,-100,100,0.00989294691290589,-100,100
11250,0.09811376736368599,32835.64672231674,-0.07670182166826463,-100,100,-0.08155495321960604,-100,10
11251,0.09713262969004913,32853.737526893616,0.05439709882139619,0.0,100,-0.20258378266013585,-100,10
11252,0.09616130339314863,32865.79756855965,0.04606778545574202,-100,100,-0.37589214271730126,-100,10
11253,0.09519969035921715,32896.99931240082,-0.07868580894533407,-100,100,-0.0638353718695144,-100,100
11254,0.09424769345562498,32910.4013133049,0.08589835361488905,0.0,100,-0.2558185115442371,-100,10
11255,0.09330521652106873,32942.94649076462,-0.07654455986878075,-100,100,-0.06482528331844022,-100,10
11256,0.09237216435585804,32960.46329474449,0.00675219446320054,-100,100,-0.23181545966239533,-100,10
11257,0.09144844271229946,32976.27354764938,0.029835902536051714,-100,100,-0.2740687138095054,-100,10
11258,0.09053395828517646,32998.1928024292,-0.028399599064483794,-100,100,-0.24943886582619443,-100,100
11259,0.08962861870232469,33026.949739694595,-0.08472100496640374,-100,100,-0.07994438886134785,-100,10
11260,0.08873233251530144,33065.61763739586,-0.07291666666666667,-100,100,-0.0067837174384354545,-100,100
11261,0.08784500919014843,33094.31534433365,-0.08635831381733021,-100,100,-0.04122299347295713,-100,100
11262,0.08696655909824694,33112.60548186302,0.009017132551848512,-100,100,-0.21555082927077657,-100,10
11263,0.08609689350726446,33134.49610877037,0.005321035828307911,-100,100,-0.19728416924538614,-100,10
11264,0.08523592457219181,33151.238896131516,0.009411764705882352,-100,100,-0.2798392197163404,-100,10
11265,0.0843835653264699,33187.97770237923,-0.07087789107187267,-100,100,-0.039313793256594676,-100,100
11266,0.0835397296732052,33201.103107213974,0.03627882871210158,-100,100,-0.6297410877321722,-100,10
11267,0.08270433237647315,33218.04394865036,0.009501187648456057,-100,100,-0.24774968736548622,-100,10
11268,0.08187728905270841,33245.24660873413,-0.02210759027266028,-100,100,-0.1716816058696184,-100,10
11269,0.08105851616218133,33259.266561985016,0.015276504735716468,-100,100,-0.2864427713108709,-100,10
11270,0.08024793100055952,33269.29387974739,0.0842911877394636,-100,100,-0.5630378202658305,-100,10
11271,0.07944545169055392,33307.57728409767,-0.052770448548812667,-100,100,-0.03783457755553729,-100,100
11272,0.07865099717364837,33339.97930908203,-0.07837206104771072,-100,100,-0.0815850614722163,-100,100
11273,0.07786448720191189,33371.29741740227,-0.07727335449151373,-100,100,-0.052824989835532146,-100,100
11274,0.07708584232989277,33392.47968554497,0.010150223304912708,-100,100,-0.14581394228439692,-100,100
11275,0.07631498390659384,33428.01792359352,-0.08245334876319976,-100,100,0.009105932442906214,-100,100
11276,0.07555183406752791,33447.68886137009,0.025346071358939366,-100,100,-0.24685006077437777,-100,100
11277,0.07479631572685264,33481.89159822464,-0.08203799654576857,-100,100,-0.006673854423296335,-100,100
11278,0.07404835256958411,33508.59269595146,-0.07833974711379879,-100,100,-0.06801096265484231,-100,100
11279,0.07330786904388827,33540.46192574501,-0.052017432869394066,-100,100,-0.10291837949749576,-100,10
11280,0.07257479035344938,33557.48041701317,0.05331478905887807,-100,100,-0.2778415898582433,-100,10
11281,0.07184904244991488,33581.01001238823,-0.02481389578163772,-100,100,-0.2673400129237132,-100,100
11282,0.07113055202541574,33610.79861974716,-0.07793273174733388,-100,100,-0.12518693578707285,-100,100
11283,0.07041924650516158,33645.39331173897,-0.04713057942888827,-100,100,-0.04579996507410757,-100,100
11284,0.06971505404010997,33660.36531162262,0.01417233560090703,-100,100,-0.3055783424478424,-100,10
11285,0.06901790349970886,33699.171562194824,-0.07425742574257425,-100,100,0.016589479691527787,-100,100
11286,0.06832772446471178,33720.514568567276,0.0033624747814391394,-100,100,-0.27854911136672383,-100,100
11287,0.06764444722006466,33739.07686018944,0.008286720530350114,-100,100,-0.2709729793920959,-100,100
11288,0.066968002747864,33805.00093317032,-0.058185073290813474,-100,100,0.0380626830644402,-100,100
11289,0.06629832272038537,33824.608145952225,0.010358400662937643,-100,100,-0.26187401873624866,-100,10
11290,0.06563533949318151,33844.027772665024,0.009708737864077669,-100,100,-0.3135276834693233,-100,10
11291,0.06497898609824969,33873.526294231415,-0.08413112851755149,-100,100,-0.07158353900374836,-100,10
11292,0.0643291962372672,33899.01432585716,0.015034364261168385,0.0,10,-0.1803997798494363,-100,100
11293,0.06368590427489453,33927.46070551872,-0.02199091042369154,-100,10,-0.15185218682701962,-100,10
11294,0.06304904523214558,33953.10095882416,-0.042134831460674156,-100,100,-0.16903037272355412,-100,100
11295,0.06241855477982412,34010.349707365036,-0.05452795894365444,-100,100,0.12308220737268608,-100,100
11296,0.06179436923202588,34057.50318789482,-0.06914433880726016,-100,100,0.05069324345761012,-100,100
11297,0.06117642553970562,34096.73551774025,-0.08234614273331407,-100,100,0.04358018342239416,-100,100
11298,0.06056466128430856,34118.19493365288,-0.04550625711035267,-100,100,-0.3777287776035257,-100,10
11299,0.05995901467146548,34159.62548184395,-0.08244142319930575,-100,100,-0.0006338213047369344,-100,100
11300,0.05935942452475082,34182.2644674778,0.0057121096725057125,-100,100,-0.16614067163993607,-100,10
11301,0.058765830279503314,34198.93114900589,0.059230009871668314,0.0,100,-0.28014757204315466,-100,10
11302,0.05817817197670828,34230.98502635956,-0.0458906967042136,-100,100,-0.0857835080414364,-100,100
11303,0.057596390256941195,34427.69127488136,-0.027478189187332556,-100,100,0.07274378207039053,-100,100
11304,0.05702042635437178,34449.544274806976,0.00552689756816507,-100,100,-0.21665622576486532,-100,10
11305,0.05645022209082806,34480.22382068634,-0.08254887762490949,-100,100,-0.07882002706082494,-100,10
11306,0.05588571986991978,34516.395642519,-0.0776990185387132,-100,100,-0.0014037919311328509,-100,100
11307,0.055326862671220584,34545.522434949875,-0.08338125359401956,-100,100,-0.08720465184716172,-100,10
11308,0.05477359404450838,34585.45364975929,-0.05942162947312822,-100,100,-0.04625587311256987,-100,100
11309,0.054225858104063294,34613.09880876541,-0.07781569965870307,-100,100,-0.18345488957297543,-100,10
11310,0.05368359952302266,34647.918863773346,-0.08069164265129683,-100,10,-0.005629436992142291,-100,100
11311,0.053146763527792434,34696.081570625305,-0.062199272385870204,-100,100,0.023017512049073936,-100,100
11312,0.052615295892514506,34715.8335518837,0.023059185242121444,-100,100,-0.2776989824797812,-100,100
11313,0.052089142933589364,34746.84060549736,-0.07618011154944905,-100,100,-0.0947911003424226,-100,10
11314,0.05156825150425347,34774.548478364944,-0.0790945042956498,-100,100,-0.1753073932446292,-100,10
11315,0.051052568989210935,34808.34976911545,-0.08184951177484205,-100,100,-0.05871010745348083,-100,10
11316,0.05054204329931883,34851.030448675156,-0.07225806451612904,-100,100,-0.01786821062971807,-100,100
11317,0.05003662286632564,34869.89256167412,0.02869757174392936,-100,100,-0.22138098673685208,-100,10
11318,0.04953625663766238,34903.524641275406,-0.07623196297304656,-100,100,-0.06811224587349841,-100,100
11319,0.04904089407128576,34934.27563238144,-0.0789975483519477,-100,100,-0.11295036399815668,-100,10
11320,0.0485504851305729,34967.30437994003,-0.07614903453902638,-100,100,-0.08375365754480649,-100,100
11321,0.048064980279267165,35001.083963394165,-0.08201438848920864,-100,100,-0.035286915473842585,-100,10
11322,0.04758433047647449,35021.408427238464,0.011188185276348177,-100,100,-0.18198383095245946,-100,10
11323,0.04710848717170975,35039.94844007492,0.011767474699929396,-100,100,-0.2209419376719312,-100,10
11324,0.04663740229999265,35078.55306315422,-0.08074981975486661,-100,10,0.05593927372834425,-100,100
11325,0.04617102827699272,35118.13091826439,-0.07105025190543858,-100,100,-0.004179764785355329,-100,100
11326,0.045709317994222794,35160.7290687561,-0.0746471226927253,-100,10,-0.0001554244217875068,-100,100
11327,0.04525222481428057,35210.41775941849,-0.05778954972309174,-100,100,-0.010889578709617776,-100,100
11328,0.04479970256613776,35248.47737312317,-0.06364172068355922,-100,100,-0.02906081872101188,-100,100
11329,0.04435170554047638,35288.37133717537,-0.07780507780507781,-100,100,0.06917996013552545,-100,100
11330,0.043908188485071616,35322.186422109604,-0.07631507222676479,-100,100,-0.05140978701541661,-100,10
11331,0.0434691066002209,35352.471903800964,-0.05238649592549476,-100,100,-0.13666739372039746,-100,10
11332,0.04303441553421869,35385.669157743454,-0.04730763879226381,-100,10,-0.0939672089549874,-100,100
11333,0.0426040713788765,35405.904191970825,0.030927835051546393,-100,100,-0.3682673110653962,-100,10
11334,0.04217803066508773,35429.29218864441,-0.04462691895751517,-100,100,-0.19826984067575434,-100,100
11335,0.04175625035843686,35462.39300298691,-0.0832854681217691,-100,100,-0.03578031263905866,-100,10
11336,0.041338687854852486,35491.71662282944,-0.07743513109631843,-100,100,-0.1406682978499097,-100,100
11337,0.04092530097630396,35514.91362261772,0.025519504192489974,0.0,100,-0.18460333171709148,-100,10
11338,0.040516047966540916,35529.164258003235,0.06255331248222917,-100,100,-0.3450739976916795,-100,10
11339,0.04011088748687551,35562.923485040665,-0.08669201520912548,-100,10,0.035065540592883124,-100,100
11340,0.03970977861200675,35586.181842803955,0.009061254077564335,-100,100,-0.18495029185817355,-100,10
11341,0.03931268082588668,35615.19818377495,-0.07493188010899182,-100,10,-0.11049982970993882,-100,10
11342,0.03891955401762781,35632.99273252487,0.015384615384615385,0.0,10,-0.22783492111535703,-100,10
11343,0.03853035847745153,35668.24951386452,-0.07216494845360824,-100,100,-0.06418905425393238,-100,100
11344,0.03814505489267701,35694.31500458717,-0.028375897179101987,-100,100,-0.1950733334300248,-100,10
11345,0.03776360434375024,35715.978266477585,-0.01440922190201729,-100,100,-0.30134890533792535,-100,0.5692942492659465
11346,0.03738596830031274,35751.40091872215,-0.08234614273331407,-100,100,-0.0036708579582006664,-100,100
11347,0.03701210861730961,35782.210948467255,-0.05248163142899985,-100,10,-0.12210453492705114,-100,100
11348,0.03664198753113651,35810.54087281227,-0.040446529687752794,-100,100,-0.12427624899963861,-100,100
11349,0.036275567655825146,35845.82259321213,-0.08070327136474996,-100,10,-0.05467582747592792,-100,100
11350,0.03591281197926689,35882.684683561325,-0.07660738714090287,-100,100,-0.024494614979390948,-100,100
11351,0.035553683859474224,35918.734603881836,-0.07620084365219758,-100,100,-0.0452608433576405,-100,100
11352,0.03519814702087948,35930.33394241333,0.07661558960692871,-100,100,-0.5285665180606554,-100,10
11353,0.03484616555067068,35967.62218499184,-0.08036739380022963,-100,10,0.04974471972777066,-100,100
11354,0.034497703895163975,35978.60119199753,0.0598035027765912,-100,100,-0.3887634571518509,-100,10
11355,0.03415272685621234,36023.178986787796,-0.07754047068426065,-100,100,0.023649378372528396,-100,100
11356,0.03381119958765021,36039.262974739075,0.011389521640091117,-100,100,-0.23498229336152035,-100,10
11357,0.03347308759177371,36070.168409347534,-0.07087628865979381,-100,100,-0.1193056600322319,-100,100
11358,0.03313835671585597,36103.85775709152,-0.07731958762886598,-100,100,-0.06256398790101785,-100,10
11359,0.03280697314869741,36132.54019808769,-0.06519628242474684,-100,100,-0.2194578372700047,-100,10
11360,0.032478903417210436,36151.68573665619,0.02744111593871484,-100,100,-0.2118002331169232,-100,10
11361,0.032154114383038335,36192.68161559105,-0.06318745611982214,-100,100,-0.03402201126176733,-100,100
11362,0.03183257323920795,36358.92649960518,-0.028093558081797986,-100,100,0.061226554947831066,-100,100
11363,0.03151424750681587,36390.576590299606,-0.0777308059457248,-100,100,-0.09797358167273157,-100,100
11364,0.03119910503174771,36438.157111644745,-0.055472583742265845,-100,100,-0.012546852156502744,-100,100
11365,0.030887113981430233,36463.89252090454,-0.024067388688327317,-100,100,-0.23773296692131896,-100,10
11366,0.03057824284161593,36501.612875938416,-0.06859382655561,-100,100,0.030225854293271563,-100,100
11367,0.03027246041319977,36570.015281915665,-0.06183642515459106,-100,100,0.08581408839040279,-100,100
11368,0.029969735809067772,36606.550473451614,-0.07795404814004377,-100,100,-0.04585175818850634,-100,100
11369,0.029670038450977095,36639.432868003845,-0.08047133208794367,-100,10,-0.08531361870297692,-100,10
11370,0.029373338066467324,36653.81286931038,0.011065006915629323,-100,100,-0.4462893061322371,-100,10
11371,0.02907960468580265,36689.96927380562,-0.08169700444317042,-100,100,-0.04304374137852567,-100,10
11372,0.028788808638944622,36698.98564553261,0.1232583065380493,-100,100,-0.5013241500301819,-100,0.7322173519026554
11373,0.028500920552555174,36714.29172992706,0.008183306055646482,-100,100,-0.29683240376020825,-100,10
11374,0.028215911347029624,36761.78599333763,-0.05921787709497207,-100,100,-0.014015173019225429,-100,100
11375,0.027933752233559327,36801.64134287834,-0.08049446600546213,-100,10,0.018681678793094337,-100,100
11376,0.027654414711223735,36837.503806352615,-0.07725670913526701,-100,100,0.03249121152949532,-100,100
11377,0.027377870564111496,36858.06135344505,0.01040582726326743,-100,100,-0.203614112799513,-100,10
11378,0.027104091858470382,36889.777848005295,-0.0898021308980213,-100,100,-0.04755464622355191,-100,100
11379,0.026833050939885677,36919.00424218178,-0.028761459644076937,-100,100,-0.1732968217977533,-100,100
11380,0.02656472043048682,36947.86947274208,-0.04132888253059927,-100,100,-0.10723198275957486,-100,10
11381,0.02629907322618195,36982.077528476715,-0.07739307535641547,-100,100,-0.08260143270815966,-100,10
11382,0.026036082493920133,37017.38372707367,-0.08152173913043478,-100,100,-0.02550899957483464,-100,10
11383,0.02577572166898093,37056.35978651047,-0.09380559598900211,-100,10,0.06247906091623573,-100,100
11384,0.025517964452291122,37089.26686453819,-0.06144183506280721,-100,10,-0.13282964576056114,-100,10
11385,0.02526278480776821,37102.956867694855,0.01138627953316254,-100,100,-0.45222837914964614,-100,10
11386,0.025010156959690527,37127.78687667847,0.00757719265012313,-100,100,-0.12262631391487645,-100,10
11387,0.02476005539009362,37148.602637290955,0.003632401017072285,-100,100,-0.30037032643390726,-100,100
11388,0.024512454836192684,37167.63671684265,0.03009458297506449,-100,100,-0.2607634680936786,-100,10
11389,0.024267330287830756,37207.61058497429,-0.07715213860314023,-100,100,-0.04083763323055816,-100,100
11390,0.024024656984952448,37237.71345925331,-0.052105948762483714,-100,100,-0.15851568923982304,-100,10
11391,0.023784410415102923,37259.037897109985,0.007311277645768598,-100,100,-0.2546027980460561,-100,10
11392,0.023546566310951894,37271.439079999924,0.09385999217833399,0.0,100,-0.32354737246280696,-100,10
11393,0.023311100647842375,37300.75911664963,-0.08477011494252873,-100,100,-0.09634334280924488,-100,10
11394,0.02307798964136395,37333.768238544464,-0.07754047068426065,-100,100,-0.09761586288192439,-100,10
