episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
307,0.013302794647291147,12337.843529939651,0.05780921141646552,0,100,0.04153444397254508,0,10
308,0.011972515182562033,12380.514456987381,0.016996976018905895,0,10,0.054997257875068505,0,10
309,0.01077526366430583,12422.41826748848,0.011411890055722577,0,10,0.05161007966930325,0,10
310,1,12428.739011526108,0.025804085080016966,0,100,0.05529800744247071,0,10
311,0.9,12436.58501458168,0.024397475849280127,0,100,0.12125094096057432,0,100
312,0.81,12448.899552822113,0.03717452529552908,0,100,0.046509033025396725,0,10
313,0.7290000000000001,12464.14435338974,0.010398925192786635,0,10,0.051526698045333656,0,10
314,0.6561000000000001,12478.019359588623,0.06265825963821206,0.0,100,0.06158816004529443,0,10
315,0.5904900000000002,12503.521606206894,0.02474954982638825,0.0,100,0.3139352364096722,0,100
316,0.5314410000000002,12520.832605838776,0.04780324545146836,0,100,0.05207694107439466,0,10
317,0.47829690000000014,12545.680685520172,0.025106645344630172,0,100,0.1093343253318292,0,100
318,0.43046721000000016,12572.687857151031,0.010154827171991041,0,10,0.043057353782331,0,10
319,0.38742048900000015,12597.033066987991,0.0512703361023848,0,100,0.14899358103798063,0,100
320,0.34867844010000015,12623.514577150345,0.038037366905899275,0,100,0.07419710604065473,0,10
321,0.31381059609000017,12665.84994149208,0.03780302063474195,0.0,100,0.1939396116970618,0,100
322,0.28242953648100017,12677.17349100113,0.15776388414575804,0,100,0.07945350892450366,0,10
323,0.25418658283290013,12715.165214538574,0.027698342818469356,0,100,0.05154836296605398,0,10
324,0.22876792454961012,12750.467848300934,0.026008364602236565,0,100,0.03513224327955374,0,10
325,0.2058911320946491,12820.869993209839,0.012324080615029756,0,10,0.17972254287863515,0,100
326,0.1853020188851842,12859.880108356476,0.038399493166883035,0,100,0.03626067675623563,0,10
327,0.16677181699666577,12901.445249795914,0.021469965689051514,0,100,0.04132566187133543,0,10
328,0.1500946352969992,12943.100495576859,0.022867936584745178,0,100,0.06251469697393003,0,100
329,0.13508517176729928,12975.241797447205,0.030125858744794905,0.0,100,0.027786318331416822,0,10
330,0.12157665459056936,13063.942496299744,0.02331192107362764,0,100,0.21098831434325127,0,100
331,0.10941898913151243,13131.203465461731,0.012928540997513721,0,10,0.24775027637138297,0,100
332,0.0984770902183612,13168.97849225998,0.010294170863162496,0,10,0.03830626307674537,0,10
333,0.08862938119652508,13211.916187763214,0.041698818718959335,0,100,0.04811094945573144,0,10
334,0.07976644307687257,13252.370338201523,0.023444314239464026,0,100,0.0483127891571319,0,10
335,0.07178979876918531,13284.913739919662,0.041835024469516806,0,100,0.1160388133228167,0,100
336,0.06461081889226679,13326.965004205704,0.022215032801806783,0,100,0.06334233003215108,0.0,10
337,0.05814973700304011,13406.46786403656,0.02491717625713647,0,100,0.21372108788407232,0,100
338,0.0523347633027361,13451.899873495102,0.04952321795618638,0,100,0.06118294346701651,0,10
339,0.04710128697246249,13500.489059209824,0.03516133095670096,0,100,0.0892020342257252,0,100
340,0.042391158275216244,13561.131357431412,0.03656486341242789,0,100,0.20050223342417028,0,100
341,0.03815204244769462,13601.937258958817,0.032974174657720595,0,100,0.06393051810292416,0,10
342,0.03433683820292516,13684.914398908615,0.02558132275567614,0,100,0.23117476221203845,0,100
343,0.030903154382632643,13774.760217189789,0.02398404242518048,0,100,0.15604911607592392,0,100
344,0.02781283894436938,13848.286762237549,0.04493532668412974,0,100,0.22837568777963388,0,100
345,0.025031555049932444,13880.703854560852,0.030576234985620898,0,100,0.04023110974763241,0,10
346,0.0225283995449392,13928.364493846893,0.024937956874704216,0,100,0.049813114805614976,0,10
347,0.020275559590445278,13988.020097732544,0.033896075356723634,0,100,0.21605640336851872,0,100
348,0.01824800363140075,14006.296159744263,0.09872797450315975,0,100,0.046583048953311834,0,10
349,0.016423203268260675,14049.10699892044,0.0340343074325007,0,100,0.04226740676715167,0,10
350,0.014780882941434608,14096.076822519302,0.009455441702743953,0,10,0.0543889535730254,0,100
351,0.013302794647291147,14135.5201690197,0.04575835539495286,0,100,0.26609707111161107,0,100
352,0.011972515182562033,14191.006408691406,0.008955089234044328,0,10,0.17787141134987108,0,100
353,0.01077526366430583,14238.796657562256,0.040091965786939736,0,100,0.03793694417185288,0,10
354,1,14246.682082414627,0.013421552237225711,0,10,0.05461671681221549,0,10
355,0.9,14254.625082492828,0.01636226957568386,0,10,0.08203547958044782,0,100
356,0.81,14266.072095394135,0.0635671246055898,0,100,0.06076221864094391,0,10
357,0.7290000000000001,14276.930094718933,0.04964641687097886,0,100,0.029710979190002273,0,10
358,0.6561000000000001,14295.989227771759,0.009911588671956444,0,10,0.05953000372030281,0,10
359,0.5904900000000002,14320.660232543945,0.024110678228111637,0,100,0.07997043488250459,0,100
360,0.5314410000000002,14331.798218727112,0.11812328778111787,0.0,100,0.04195157037131219,0,10
361,0.47829690000000014,14350.623430013657,0.033156396469256014,0,100,0.08984895627329503,0,100
362,0.43046721000000016,14369.311665534973,0.04287527604465477,0,100,0.04783197172479528,0,10
363,0.38742048900000015,14392.242586135864,0.03331626393314313,0,100,0.061028394171901396,0,10
364,0.34867844010000015,14427.380000829697,0.0123069950209105,0,10,0.08018290535502712,0,100
365,0.31381059609000017,14455.76691365242,0.012967256470829846,0,10,0.09219259459089342,0,100
366,0.28242953648100017,14496.745281457901,0.011055031958402036,0,10,0.059869485646613645,0,10
367,0.25418658283290013,14532.791559934616,0.0486214383677479,0,100,0.05172381654177292,0,10
368,0.22876792454961012,14571.39762187004,0.00873682117448449,0,10,0.10980197199198806,0,100
369,0.2058911320946491,14590.111348867416,0.1160062213274154,0,100,0.0439584069548149,0,10
370,0.1853020188851842,14640.26725935936,0.010199068030548998,0,10,0.17891913517667835,0,100
371,0.16677181699666577,14688.01369214058,0.021818818983925885,0,100,0.11536386288501381,0,100
372,0.1500946352969992,14726.75788283348,0.046629300751662536,0,100,0.07683774110389928,0,10
373,0.13508517176729928,14755.427458763123,0.06399681699173715,0,100,0.048718484194465235,0,10
374,0.12157665459056936,14797.400228977203,0.02400194366751831,0,100,0.11127549973645835,0,100
375,0.10941898913151243,14839.342731714249,0.009024443055805588,0,10,0.0727213978200177,0,10
376,0.0984770902183612,14883.64780831337,0.01012477351131569,0,10,0.057558322643786214,0,10
377,0.08862938119652508,14928.169039964676,0.035506627170162036,0,100,0.12570212279499018,0,100
378,0.07976644307687257,14994.130836725235,0.04606754743389454,0,100,0.24678547895400296,0,100
379,0.07178979876918531,15036.856322526932,0.03537772942388021,0,100,0.26705893510610573,0,100
380,0.06461081889226679,15082.638281106949,0.02639204243186731,0,100,0.06974196988151546,0,10
381,0.05814973700304011,15101.136301994324,0.10694808779795686,0,100,0.0404034388525041,0,10
382,0.0523347633027361,15130.997853040695,0.01893798018258704,0,10,0.029438292387375033,0,10
383,0.04710128697246249,15175.453202009201,0.013654536331639131,0,10,0.14181559546387087,0,100
384,0.042391158275216244,15218.736614704132,0.059539086763443425,0,100,0.22752171844537245,0,100
385,0.03815204244769462,15284.222422122955,0.034979509606600304,0,100,0.3024795620628626,0,100
386,0.03433683820292516,15345.540143251419,0.00798268318383879,0,10,0.16332701052343246,0,100
387,0.030903154382632643,15387.261232614517,0.02143433740587626,0,100,0.13533777278152534,0,100
388,0.02781283894436938,15430.418771982193,0.046387810390272934,0,100,0.1260646842684098,0,100
389,0.025031555049932444,15491.461130619049,0.03676672190394248,0,100,0.19466826588200528,0,100
390,0.0225283995449392,15536.48620057106,0.020895418495367347,0,100,0.03459126292086941,0,10
391,0.020275559590445278,15582.740702867508,0.006716972464034222,0,10,0.07717503514245916,0,100
392,0.01824800363140075,15630.787096500397,0.02462982359244173,0,100,0.0496218718505122,0,10
393,0.016423203268260675,15679.374073982239,0.009611357990839729,0,10,0.04343661954027763,0,10
394,0.014780882941434608,15723.547015428543,0.04655971307695361,0,100,0.05180553532009221,0,10
395,0.013302794647291147,15765.077716350555,0.039196364362501235,0,100,0.07869248993316215,0,10
396,0.011972515182562033,15815.352355957031,0.009126429516173054,0,10,0.22644443398397135,0,100
397,0.01077526366430583,15860.322319030762,0.02240609910130916,0,100,0.06274176427058228,0,10
398,1,15864.245790481567,0.04779431473482314,0.0,100,0.044124352408488755,0,10
399,0.9,15874.207417964935,0.007499343839644566,0,10,0.11995033688425388,0,100
400,0.81,15886.565738916397,0.023854486633431992,0,100,0.1311449592599308,0,100
401,0.7290000000000001,15899.07351064682,0.03618182444467377,0,100,0.043508203010439894,0,10
402,0.6561000000000001,15922.474401473999,0.03702759471598363,0,100,0.2188441450795514,0,100
403,0.5904900000000002,15945.48603105545,0.0375436010557965,0,100,0.1250829627953986,0,100
404,0.5314410000000002,15966.56078696251,0.021521017992780878,0,100,0.04549978213358718,0,10
405,0.47829690000000014,16003.100146055222,0.02438277843131355,0,100,0.26493629155984655,0,100
406,0.43046721000000016,16034.315772294998,0.00900391644546931,0,10,0.1336508872536305,0,100
407,0.38742048900000015,16049.32735657692,0.07292911954946672,0,100,0.057154008213634304,0,10
408,0.34867844010000015,16079.687865495682,0.03663889953059855,0,100,0.11971185861980743,0,100
409,0.31381059609000017,16099.658366441727,0.020316745914804386,0,10,0.09671735535354689,0,100
410,0.28242953648100017,16118.349327802658,0.09213713114184088,0,100,0.10178289873094176,0,100
411,0.25418658283290013,16152.908282518387,0.02229345613272537,0,100,0.06143300927114493,0,10
412,0.22876792454961012,16197.092025518417,0.024884822758222257,0,100,0.2103192221189415,0,100
413,0.2058911320946491,16211.634556293488,0.1371124237003477,0,100,0.04958219939433808,0,10
414,0.1853020188851842,16256.99000954628,0.02253136511310558,0,100,0.13404734414469127,0,100
415,0.16677181699666577,16286.403308391571,0.038330236321255214,0.0,100,0.16147213502898564,0,100
416,0.1500946352969992,16342.672213315964,0.023691406622013782,0,100,0.22694486981931736,0,100
417,0.13508517176729928,16403.529121398926,0.00961720210963046,0,10,0.1872853867276211,0,100
418,0.12157665459056936,16466.826789855957,0.011481668626214374,0,10,0.21765624720262997,0,100
419,0.10941898913151243,16510.800947904587,0.006474973962711047,0,10,0.11050600493416304,0,100
420,0.0984770902183612,16550.861027240753,0.05847939581661633,0,100,0.19633064775650727,0,100
421,0.08862938119652508,16581.343025922775,0.03324112951234523,0,100,0.21671879581258105,0,100
422,0.07976644307687257,16625.542218208313,0.0340644178726905,0.0,100,0.07195462878049222,0,10
423,0.07178979876918531,16685.83481669426,0.025155242176880647,0,100,0.2390730221187415,0,100
424,0.06461081889226679,16726.436321496964,0.02211984683424112,0,100,0.10176342639590745,0,100
425,0.05814973700304011,16774.73641037941,0.021912396694271242,0,100,0.1526722812641971,0,100
426,0.0523347633027361,16831.606006860733,0.021313371185364367,0,100,0.25450884215298786,0,100
427,0.04710128697246249,16877.379457235336,0.03431187629568555,0,100,0.07593476880069484,0,10
428,0.042391158275216244,16938.304259061813,0.03867165754291582,0,100,0.25421739408061705,0,100
429,0.03815204244769462,16978.806807756424,0.03429417619949887,0,100,0.22557687834111692,0,100
430,0.03433683820292516,17034.69905924797,0.025144997902197243,0,100,0.32533171577642284,0,100
431,0.030903154382632643,17101.006379127502,0.015415385207235458,0,10,0.189337722704812,0,100
432,0.02781283894436938,17147.65287899971,0.023695600377227108,0,100,0.10829180554818739,0,100
433,0.025031555049932444,17199.38657617569,0.025503329386967533,0,100,0.11278456905772659,0,100
434,0.0225283995449392,17240.311010360718,0.040355682665510935,0.0,100,0.04010566337086157,0,10
435,0.020275559590445278,17270.324010133743,0.060814591007028004,0,100,0.02843589673547903,0,10
436,0.01824800363140075,17310.578011989594,0.010704256466903723,0,10,0.04168030164018852,0,10
437,0.016423203268260675,17363.427372694016,0.03642681807335038,0,100,0.24689593334610282,0,100
438,0.014780882941434608,17395.385939359665,0.013091340126362592,0,10,0.04565904032746893,0,10
439,0.013302794647291147,17432.232472658157,0.03172472615843268,0,100,0.047346112405299894,0,10
440,0.011972515182562033,17473.035010814667,0.039826499271829456,0,100,0.03907788308646375,0,10
441,0.01077526366430583,17523.92284297943,0.02137159859831338,0,100,0.23310802041609,0,100
442,1,17529.68983912468,0.01151059754300498,0,10,0.047388946035691874,0,10
443,0.9,17539.011422634125,0.03865865212204748,0,100,0.08974098166042098,0,100
444,0.81,17549.903042793274,0.06258679795315236,0,100,0.18189523895856577,0,100
445,0.7290000000000001,17564.934835910797,0.03658521593300403,0,100,0.09062460532571308,0,100
446,0.6561000000000001,17575.927979946136,0.04774294891863511,0,100,0.01683586705883258,0,10
447,0.5904900000000002,17601.746353387833,0.02319016906177416,0,100,0.25913830138796046,0,100
448,0.5314410000000002,17610.815064668655,0.09378346806287047,0,100,0.052594711894906866,0,10
449,0.47829690000000014,17637.657296180725,0.026062611623583355,0,100,0.2039918709805513,0,100
450,0.43046721000000016,17656.377393245697,0.033530200950424825,0,100,0.1327284330856736,0,100
451,0.38742048900000015,17718.163817167282,0.014727457133722564,0,10,0.2399497229201766,0,100
452,0.34867844010000015,17750.832656621933,0.04916958788229271,0.0,100,0.15555788726680228,0,100
453,0.31381059609000017,17780.16751217842,0.03561374641853151,0,100,0.04327216988930639,0,10
454,0.28242953648100017,17812.67758154869,0.0352185275674077,0,100,0.06619696089400874,0,10
455,0.25418658283290013,17843.11292028427,0.04798383882293811,0.0,100,0.2333105880994484,0,100
456,0.22876792454961012,17883.781599760056,0.02443047096570494,0,100,0.2041394033220673,0,100
457,0.2058911320946491,17907.19780945778,0.017610642391390367,0,10,0.057606884353052834,0,10
458,0.1853020188851842,17949.676894426346,0.03715480814227031,0,100,0.0866526186292606,0,100
459,0.16677181699666577,17978.007396697998,0.03582467284314251,0,100,0.062107025448910745,0,10
460,0.1500946352969992,18225.432188034058,0.057615795990490076,0,100,0.2449239562194676,0,100
461,0.13508517176729928,18263.597890615463,0.024568791855892853,0,100,0.05949080583511914,0,10
462,0.12157665459056936,18296.323034763336,0.011937138460212346,0,10,0.03568372357988672,0,10
463,0.10941898913151243,18333.08095598221,0.015268570499976543,0,10,0.11899498354392415,0,100
464,0.0984770902183612,18384.168485164642,0.024761461544964142,0,100,0.16884969273219505,0,100
465,0.08862938119652508,18419.8595392704,0.02759694647471473,0,100,0.033479636696734844,0,10
466,0.07976644307687257,18466.733166456223,0.0077894321619683595,0,10,0.03192701082705331,0,10
467,0.07178979876918531,18504.540949821472,0.03008103203759277,0,100,0.03537124945817567,0,10
468,0.06461081889226679,18555.172181129456,0.022080029267989163,0,100,0.04879231517584964,0,10
469,0.05814973700304011,18602.231554985046,0.01905006896911765,0,100,0.1177539355421367,0,100
470,0.0523347633027361,18650.674419879913,0.019403845195832038,0,100,0.02976065944979535,0,10
471,0.04710128697246249,18694.309018611908,0.0003091052962746939,0,0.008420666788630224,0.03504472947284807,0,10
472,0.042391158275216244,18734.299661397934,0.0475134510970652,0,100,0.05150576904993514,0,10
473,0.03815204244769462,18781.2846429348,0.003950546564485163,0,10,0.023709303038411643,0,10
474,0.03433683820292516,18826.3787214756,0.003077962762159466,0,0.2533065154735781,0.05795542151884193,0,100
475,0.030903154382632643,18872.029277324677,0.04663086808471804,0,100,0.12182132887573029,0,100
476,0.02781283894436938,18916.591117620468,0.020985603944832523,0,100,0.10090488151582025,0,100
477,0.025031555049932444,18971.37890815735,0.04649368758712357,0,100,0.2553863370697878,0,100
478,0.0225283995449392,19024.948070287704,0.005988373847404814,0,10,0.05823005490549055,0,10
479,0.020275559590445278,19079.520139217377,0.021918909543398236,0,100,0.1906716189790261,0,100
480,0.01824800363140075,19119.55264687538,0.050146109742376134,0,100,0.3114791823504257,0,100
481,0.016423203268260675,19169.355700969696,0.006133591331116253,0,10,0.05362289529348591,0,10
